datetimes,load_profile,col,y
2016-02-28 11:00:00,19.84,19.84,19.84
2016-02-28 11:15:00,20.16,20.16,19.52
2016-02-28 11:30:00,18.88,18.88,19.52
2016-02-28 11:45:00,19.84,19.84,20.16
2016-02-28 12:00:00,19.84,19.84,19.2
2016-02-28 12:15:00,19.2,19.2,19.84
2016-02-28 12:30:00,19.84,19.84,19.84
2016-02-28 12:45:00,20.16,20.16,19.84
2016-02-28 13:00:00,19.2,19.2,19.84
2016-02-28 13:15:00,19.84,19.84,19.52
2016-02-28 13:30:00,19.52,19.52,19.84
2016-02-28 13:45:00,19.84,19.84,20.16
2016-02-28 14:00:00,19.2,19.2,19.2
2016-02-28 14:15:00,20.16,20.16,20.16
2016-02-28 14:30:00,19.2,19.2,19.52
2016-02-28 14:45:00,19.52,19.52,19.52
2016-02-28 15:00:00,20.48,20.48,20.16
2016-02-28 15:15:00,19.2,19.2,19.52
2016-02-28 15:30:00,19.52,19.52,20.16
2016-02-28 15:45:00,20.16,20.16,19.84
2016-02-28 16:00:00,18.88,18.88,19.52
2016-02-28 16:15:00,19.84,19.84,20.16
2016-02-28 16:30:00,20.16,20.16,20.16
2016-02-28 16:45:00,19.2,19.2,20.48
2016-02-28 17:00:00,18.88,18.88,22.4
2016-02-28 17:15:00,19.52,19.52,21.44
2016-02-28 17:30:00,19.84,19.84,20.8
2016-02-28 17:45:00,19.84,19.84,28.48
2016-02-28 18:00:00,19.2,19.2,63.68
2016-02-28 18:15:00,19.84,19.84,71.68
2016-02-28 18:30:00,20.16,20.16,85.76
2016-02-28 18:45:00,19.84,19.84,89.92
2016-02-28 19:00:00,20.16,20.16,99.84
2016-02-28 19:15:00,20.16,20.16,104.0
2016-02-28 19:30:00,20.16,20.16,106.56
2016-02-28 19:45:00,20.48,20.48,104.32
2016-02-28 20:00:00,19.52,19.52,100.48
2016-02-28 20:15:00,20.48,20.48,101.76
2016-02-28 20:30:00,20.16,20.16,103.04
2016-02-28 20:45:00,19.52,19.52,100.8
2016-02-28 21:00:00,20.16,20.16,102.72
2016-02-28 21:15:00,20.16,20.16,101.76
2016-02-28 21:30:00,19.52,19.52,104.32
2016-02-28 21:45:00,20.16,20.16,100.8
2016-02-28 22:00:00,19.52,19.52,100.8
2016-02-28 22:15:00,19.84,19.84,102.72
2016-02-28 22:30:00,19.52,19.52,101.12
2016-02-28 22:45:00,19.52,19.52,101.76
2016-02-28 23:00:00,19.84,19.84,102.4
2016-02-28 23:15:00,19.52,19.52,102.08
2016-02-28 23:30:00,19.52,19.52,103.04
2016-02-28 23:45:00,20.16,20.16,104.96
2016-02-29 00:00:00,19.2,19.2,101.76
2016-02-29 00:15:00,19.84,19.84,101.44
2016-02-29 00:30:00,19.84,19.84,101.12
2016-02-29 00:45:00,19.84,19.84,102.08
2016-02-29 01:00:00,19.84,19.84,104.0
2016-02-29 01:15:00,19.52,19.52,102.4
2016-02-29 01:30:00,19.84,19.84,105.6
2016-02-29 01:45:00,20.16,20.16,103.04
2016-02-29 02:00:00,19.2,19.2,102.08
2016-02-29 02:15:00,20.16,20.16,96.0
2016-02-29 02:30:00,19.52,19.52,92.8
2016-02-29 02:45:00,19.52,19.52,91.84
2016-02-29 03:00:00,20.16,20.16,88.0
2016-02-29 03:15:00,19.52,19.52,85.76
2016-02-29 03:30:00,20.16,20.16,83.2
2016-02-29 03:45:00,19.84,19.84,81.28
2016-02-29 04:00:00,19.52,19.52,76.48
2016-02-29 04:15:00,20.16,20.16,74.88
2016-02-29 04:30:00,20.16,20.16,65.6
2016-02-29 04:45:00,20.48,20.48,64.32
2016-02-29 05:00:00,22.4,22.4,61.76
2016-02-29 05:15:00,21.44,21.44,59.2
2016-02-29 05:30:00,20.8,20.8,56.64
2016-02-29 05:45:00,28.48,28.48,55.36
2016-02-29 06:00:00,63.68,63.68,54.08
2016-02-29 06:15:00,71.68,71.68,60.16
2016-02-29 06:30:00,85.76,85.76,63.36
2016-02-29 06:45:00,89.92,89.92,63.36
2016-02-29 07:00:00,99.84,99.84,63.68
2016-02-29 07:15:00,104.0,104.0,59.84
2016-02-29 07:30:00,106.56,106.56,45.12
2016-02-29 07:45:00,104.32,104.32,28.8
2016-02-29 08:00:00,100.48,100.48,29.12
2016-02-29 08:15:00,101.76,101.76,29.12
2016-02-29 08:30:00,103.04,103.04,28.48
2016-02-29 08:45:00,100.8,100.8,28.8
2016-02-29 09:00:00,102.72,102.72,28.16
2016-02-29 09:15:00,101.76,101.76,28.48
2016-02-29 09:30:00,104.32,104.32,28.16
2016-02-29 09:45:00,100.8,100.8,28.16
2016-02-29 10:00:00,100.8,100.8,28.48
2016-02-29 10:15:00,102.72,102.72,23.68
2016-02-29 10:30:00,101.12,101.12,21.76
2016-02-29 10:45:00,101.76,101.76,21.12
2016-02-29 11:00:00,102.4,102.4,21.76
2016-02-29 11:15:00,102.08,102.08,21.44
2016-02-29 11:30:00,103.04,103.04,21.44
2016-02-29 11:45:00,104.96,104.96,21.76
2016-02-29 12:00:00,101.76,101.76,20.48
2016-02-29 12:15:00,101.44,101.44,21.12
2016-02-29 12:30:00,101.12,101.12,21.12
2016-02-29 12:45:00,102.08,102.08,20.8
2016-02-29 13:00:00,104.0,104.0,20.48
2016-02-29 13:15:00,102.4,102.4,21.12
2016-02-29 13:30:00,105.6,105.6,20.8
2016-02-29 13:45:00,103.04,103.04,20.48
2016-02-29 14:00:00,102.08,102.08,21.44
2016-02-29 14:15:00,96.0,96.0,20.48
2016-02-29 14:30:00,92.8,92.8,21.12
2016-02-29 14:45:00,91.84,91.84,20.8
2016-02-29 15:00:00,88.0,88.0,20.8
2016-02-29 15:15:00,85.76,85.76,21.12
2016-02-29 15:30:00,83.2,83.2,20.48
2016-02-29 15:45:00,81.28,81.28,21.12
2016-02-29 16:00:00,76.48,76.48,20.48
2016-02-29 16:15:00,74.88,74.88,21.44
2016-02-29 16:30:00,65.6,65.6,20.8
2016-02-29 16:45:00,64.32,64.32,21.44
2016-02-29 17:00:00,61.76,61.76,20.8
2016-02-29 17:15:00,59.2,59.2,21.12
2016-02-29 17:30:00,56.64,56.64,21.12
2016-02-29 17:45:00,55.36,55.36,27.84
2016-02-29 18:00:00,54.08,54.08,64.64
2016-02-29 18:15:00,60.16,60.16,71.04
2016-02-29 18:30:00,63.36,63.36,81.92
2016-02-29 18:45:00,63.36,63.36,90.88
2016-02-29 19:00:00,63.68,63.68,99.84
2016-02-29 19:15:00,59.84,59.84,103.68
2016-02-29 19:30:00,45.12,45.12,100.16
2016-02-29 19:45:00,28.8,28.8,94.4
2016-02-29 20:00:00,29.12,29.12,95.36
2016-02-29 20:15:00,29.12,29.12,95.04
2016-02-29 20:30:00,28.48,28.48,93.76
2016-02-29 20:45:00,28.8,28.8,95.68
2016-02-29 21:00:00,28.16,28.16,97.28
2016-02-29 21:15:00,28.48,28.48,96.0
2016-02-29 21:30:00,28.16,28.16,97.28
2016-02-29 21:45:00,28.16,28.16,96.32
2016-02-29 22:00:00,28.48,28.48,97.28
2016-02-29 22:15:00,23.68,23.68,98.56
2016-02-29 22:30:00,21.76,21.76,98.24
2016-02-29 22:45:00,21.12,21.12,96.96
2016-02-29 23:00:00,21.76,21.76,96.96
2016-02-29 23:15:00,21.44,21.44,96.96
2016-02-29 23:30:00,21.44,21.44,96.32
2016-02-29 23:45:00,21.76,21.76,98.56
2016-03-01 00:00:00,20.48,20.48,97.28
2016-03-01 00:15:00,21.12,21.12,98.24
2016-03-01 00:30:00,21.12,21.12,96.64
2016-03-01 00:45:00,20.8,20.8,94.72
2016-03-01 01:00:00,20.48,20.48,95.04
2016-03-01 01:15:00,21.12,21.12,93.12
2016-03-01 01:30:00,20.8,20.8,91.52
2016-03-01 01:45:00,20.48,20.48,91.84
2016-03-01 02:00:00,21.44,21.44,91.2
2016-03-01 02:15:00,20.48,20.48,88.32
2016-03-01 02:30:00,21.12,21.12,81.28
2016-03-01 02:45:00,20.8,20.8,79.04
2016-03-01 03:00:00,20.8,20.8,74.88
2016-03-01 03:15:00,21.12,21.12,72.96
2016-03-01 03:30:00,20.48,20.48,70.08
2016-03-01 03:45:00,21.12,21.12,68.8
2016-03-01 04:00:00,20.48,20.48,67.2
2016-03-01 04:15:00,21.44,21.44,64.64
2016-03-01 04:30:00,20.8,20.8,56.32
2016-03-01 04:45:00,21.44,21.44,55.04
2016-03-01 05:00:00,20.8,20.8,54.08
2016-03-01 05:15:00,21.12,21.12,53.44
2016-03-01 05:30:00,21.12,21.12,49.92
2016-03-01 05:45:00,27.84,27.84,50.24
2016-03-01 06:00:00,64.64,64.64,50.56
2016-03-01 06:15:00,71.04,71.04,56.96
2016-03-01 06:30:00,81.92,81.92,63.68
2016-03-01 06:45:00,90.88,90.88,61.76
2016-03-01 07:00:00,99.84,99.84,61.44
2016-03-01 07:15:00,103.68,103.68,57.6
2016-03-01 07:30:00,100.16,100.16,49.92
2016-03-01 07:45:00,94.4,94.4,49.6
2016-03-01 08:00:00,95.36,95.36,35.84
2016-03-01 08:15:00,95.04,95.04,31.36
2016-03-01 08:30:00,93.76,93.76,31.04
2016-03-01 08:45:00,95.68,95.68,29.44
2016-03-01 09:00:00,97.28,97.28,29.44
2016-03-01 09:15:00,96.0,96.0,29.12
2016-03-01 09:30:00,97.28,97.28,28.16
2016-03-01 09:45:00,96.32,96.32,29.12
2016-03-01 10:00:00,97.28,97.28,28.48
2016-03-01 10:15:00,98.56,98.56,24.64
2016-03-01 10:30:00,98.24,98.24,22.4
2016-03-01 10:45:00,96.96,96.96,21.76
2016-03-01 11:00:00,96.96,96.96,22.4
2016-03-01 11:15:00,96.96,96.96,21.76
2016-03-01 11:30:00,96.32,96.32,22.08
2016-03-01 11:45:00,98.56,98.56,22.4
2016-03-01 12:00:00,97.28,97.28,21.44
2016-03-01 12:15:00,98.24,98.24,21.44
2016-03-01 12:30:00,96.64,96.64,21.44
2016-03-01 12:45:00,94.72,94.72,20.8
2016-03-01 13:00:00,95.04,95.04,21.12
2016-03-01 13:15:00,93.12,93.12,20.8
2016-03-01 13:30:00,91.52,91.52,21.44
2016-03-01 13:45:00,91.84,91.84,21.12
2016-03-01 14:00:00,91.2,91.2,20.48
2016-03-01 14:15:00,88.32,88.32,21.76
2016-03-01 14:30:00,81.28,81.28,20.8
2016-03-01 14:45:00,79.04,79.04,21.12
2016-03-01 15:00:00,74.88,74.88,21.44
2016-03-01 15:15:00,72.96,72.96,21.12
2016-03-01 15:30:00,70.08,70.08,21.12
2016-03-01 15:45:00,68.8,68.8,21.76
2016-03-01 16:00:00,67.2,67.2,20.48
2016-03-01 16:15:00,64.64,64.64,21.76
2016-03-01 16:30:00,56.32,56.32,21.44
2016-03-01 16:45:00,55.04,55.04,21.44
2016-03-01 17:00:00,54.08,54.08,21.44
2016-03-01 17:15:00,53.44,53.44,21.12
2016-03-01 17:30:00,49.92,49.92,21.44
2016-03-01 17:45:00,50.24,50.24,25.6
2016-03-01 18:00:00,50.56,50.56,64.32
2016-03-01 18:15:00,56.96,56.96,69.12
2016-03-01 18:30:00,63.68,63.68,81.92
2016-03-01 18:45:00,61.76,61.76,90.56
2016-03-01 19:00:00,61.44,61.44,96.0
2016-03-01 19:15:00,57.6,57.6,97.6
2016-03-01 19:30:00,49.92,49.92,95.68
2016-03-01 19:45:00,49.6,49.6,93.76
2016-03-01 20:00:00,35.84,35.84,94.08
2016-03-01 20:15:00,31.36,31.36,95.04
2016-03-01 20:30:00,31.04,31.04,96.64
2016-03-01 20:45:00,29.44,29.44,98.24
2016-03-01 21:00:00,29.44,29.44,97.6
2016-03-01 21:15:00,29.12,29.12,97.92
2016-03-01 21:30:00,28.16,28.16,99.52
2016-03-01 21:45:00,29.12,29.12,98.56
2016-03-01 22:00:00,28.48,28.48,98.56
2016-03-01 22:15:00,24.64,24.64,97.6
2016-03-01 22:30:00,22.4,22.4,98.56
2016-03-01 22:45:00,21.76,21.76,98.24
2016-03-01 23:00:00,22.4,22.4,95.68
2016-03-01 23:15:00,21.76,21.76,96.96
2016-03-01 23:30:00,22.08,22.08,96.32
2016-03-01 23:45:00,22.4,22.4,96.64
2016-03-02 00:00:00,21.44,21.44,99.52
2016-03-02 00:15:00,21.44,21.44,98.88
2016-03-02 00:30:00,21.44,21.44,97.92
2016-03-02 00:45:00,20.8,20.8,97.6
2016-03-02 01:00:00,21.12,21.12,95.04
2016-03-02 01:15:00,20.8,20.8,97.28
2016-03-02 01:30:00,21.44,21.44,97.28
2016-03-02 01:45:00,21.12,21.12,95.04
2016-03-02 02:00:00,20.48,20.48,91.84
2016-03-02 02:15:00,21.76,21.76,88.96
2016-03-02 02:30:00,20.8,20.8,88.32
2016-03-02 02:45:00,21.12,21.12,87.68
2016-03-02 03:00:00,21.44,21.44,82.56
2016-03-02 03:15:00,21.12,21.12,79.36
2016-03-02 03:30:00,21.12,21.12,78.4
2016-03-02 03:45:00,21.76,21.76,74.88
2016-03-02 04:00:00,20.48,20.48,73.6
2016-03-02 04:15:00,21.76,21.76,72.96
2016-03-02 04:30:00,21.44,21.44,70.4
2016-03-02 04:45:00,21.44,21.44,63.68
2016-03-02 05:00:00,21.44,21.44,62.08
2016-03-02 05:15:00,21.12,21.12,62.4
2016-03-02 05:30:00,21.44,21.44,61.12
2016-03-02 05:45:00,25.6,25.6,59.52
2016-03-02 06:00:00,64.32,64.32,63.04
2016-03-02 06:15:00,69.12,69.12,68.16
2016-03-02 06:30:00,81.92,81.92,68.16
2016-03-02 06:45:00,90.56,90.56,67.2
2016-03-02 07:00:00,96.0,96.0,64.64
2016-03-02 07:15:00,97.6,97.6,61.12
2016-03-02 07:30:00,95.68,95.68,57.28
2016-03-02 07:45:00,93.76,93.76,46.08
2016-03-02 08:00:00,94.08,94.08,26.24
2016-03-02 08:15:00,95.04,95.04,26.24
2016-03-02 08:30:00,96.64,96.64,26.56
2016-03-02 08:45:00,98.24,98.24,25.92
2016-03-02 09:00:00,97.6,97.6,26.56
2016-03-02 09:15:00,97.92,97.92,25.6
2016-03-02 09:30:00,99.52,99.52,25.92
2016-03-02 09:45:00,98.56,98.56,25.28
2016-03-02 10:00:00,98.56,98.56,25.6
2016-03-02 10:15:00,97.6,97.6,21.12
2016-03-02 10:30:00,98.56,98.56,19.52
2016-03-02 10:45:00,98.24,98.24,18.88
2016-03-02 11:00:00,95.68,95.68,18.88
2016-03-02 11:15:00,96.96,96.96,19.2
2016-03-02 11:30:00,96.32,96.32,18.56
2016-03-02 11:45:00,96.64,96.64,19.2
2016-03-02 12:00:00,99.52,99.52,18.56
2016-03-02 12:15:00,98.88,98.88,18.24
2016-03-02 12:30:00,97.92,97.92,17.92
2016-03-02 12:45:00,97.6,97.6,18.56
2016-03-02 13:00:00,95.04,95.04,18.24
2016-03-02 13:15:00,97.28,97.28,18.56
2016-03-02 13:30:00,97.28,97.28,17.92
2016-03-02 13:45:00,95.04,95.04,18.56
2016-03-02 14:00:00,91.84,91.84,17.92
2016-03-02 14:15:00,88.96,88.96,18.56
2016-03-02 14:30:00,88.32,88.32,18.24
2016-03-02 14:45:00,87.68,87.68,18.56
2016-03-02 15:00:00,82.56,82.56,17.92
2016-03-02 15:15:00,79.36,79.36,18.56
2016-03-02 15:30:00,78.4,78.4,18.56
2016-03-02 15:45:00,74.88,74.88,18.24
2016-03-02 16:00:00,73.6,73.6,18.24
2016-03-02 16:15:00,72.96,72.96,17.92
2016-03-02 16:30:00,70.4,70.4,19.2
2016-03-02 16:45:00,63.68,63.68,18.24
2016-03-02 17:00:00,62.08,62.08,18.24
2016-03-02 17:15:00,62.4,62.4,18.24
2016-03-02 17:30:00,61.12,61.12,18.56
2016-03-02 17:45:00,59.52,59.52,24.96
2016-03-02 18:00:00,63.04,63.04,61.44
2016-03-02 18:15:00,68.16,68.16,66.56
2016-03-02 18:30:00,68.16,68.16,76.16
2016-03-02 18:45:00,67.2,67.2,81.92
2016-03-02 19:00:00,64.64,64.64,87.68
2016-03-02 19:15:00,61.12,61.12,88.96
2016-03-02 19:30:00,57.28,57.28,87.04
2016-03-02 19:45:00,46.08,46.08,89.6
2016-03-02 20:00:00,26.24,26.24,92.16
2016-03-02 20:15:00,26.24,26.24,93.12
2016-03-02 20:30:00,26.56,26.56,92.16
2016-03-02 20:45:00,25.92,25.92,94.08
2016-03-02 21:00:00,26.56,26.56,95.68
2016-03-02 21:15:00,25.6,25.6,94.4
2016-03-02 21:30:00,25.92,25.92,94.08
2016-03-02 21:45:00,25.28,25.28,94.4
2016-03-02 22:00:00,25.6,25.6,97.6
2016-03-02 22:15:00,21.12,21.12,96.32
2016-03-02 22:30:00,19.52,19.52,96.0
2016-03-02 22:45:00,18.88,18.88,95.36
2016-03-02 23:00:00,18.88,18.88,94.72
2016-03-02 23:15:00,19.2,19.2,97.28
2016-03-02 23:30:00,18.56,18.56,95.68
2016-03-02 23:45:00,19.2,19.2,95.68
2016-03-03 00:00:00,18.56,18.56,95.04
2016-03-03 00:15:00,18.24,18.24,97.92
2016-03-03 00:30:00,17.92,17.92,96.32
2016-03-03 00:45:00,18.56,18.56,95.68
2016-03-03 01:00:00,18.24,18.24,95.36
2016-03-03 01:15:00,18.56,18.56,93.44
2016-03-03 01:30:00,17.92,17.92,92.8
2016-03-03 01:45:00,18.56,18.56,92.16
2016-03-03 02:00:00,17.92,17.92,87.36
2016-03-03 02:15:00,18.56,18.56,86.4
2016-03-03 02:30:00,18.24,18.24,83.84
2016-03-03 02:45:00,18.56,18.56,81.92
2016-03-03 03:00:00,17.92,17.92,76.16
2016-03-03 03:15:00,18.56,18.56,75.52
2016-03-03 03:30:00,18.56,18.56,74.24
2016-03-03 03:45:00,18.24,18.24,75.52
2016-03-03 04:00:00,18.24,18.24,72.32
2016-03-03 04:15:00,17.92,17.92,67.52
2016-03-03 04:30:00,19.2,19.2,65.92
2016-03-03 04:45:00,18.24,18.24,57.92
2016-03-03 05:00:00,18.24,18.24,52.8
2016-03-03 05:15:00,18.24,18.24,53.44
2016-03-03 05:30:00,18.56,18.56,53.44
2016-03-03 05:45:00,24.96,24.96,50.88
2016-03-03 06:00:00,61.44,61.44,49.28
2016-03-03 06:15:00,66.56,66.56,52.16
2016-03-03 06:30:00,76.16,76.16,56.64
2016-03-03 06:45:00,81.92,81.92,57.28
2016-03-03 07:00:00,87.68,87.68,55.68
2016-03-03 07:15:00,88.96,88.96,52.8
2016-03-03 07:30:00,87.04,87.04,37.76
2016-03-03 07:45:00,89.6,89.6,35.52
2016-03-03 08:00:00,92.16,92.16,31.68
2016-03-03 08:15:00,93.12,93.12,29.76
2016-03-03 08:30:00,92.16,92.16,29.44
2016-03-03 08:45:00,94.08,94.08,29.44
2016-03-03 09:00:00,95.68,95.68,29.12
2016-03-03 09:15:00,94.4,94.4,29.44
2016-03-03 09:30:00,94.08,94.08,29.44
2016-03-03 09:45:00,94.4,94.4,28.48
2016-03-03 10:00:00,97.6,97.6,29.12
2016-03-03 10:15:00,96.32,96.32,24.96
2016-03-03 10:30:00,96.0,96.0,22.4
2016-03-03 10:45:00,95.36,95.36,22.4
2016-03-03 11:00:00,94.72,94.72,22.4
2016-03-03 11:15:00,97.28,97.28,23.04
2016-03-03 11:30:00,95.68,95.68,22.4
2016-03-03 11:45:00,95.68,95.68,22.4
2016-03-03 12:00:00,95.04,95.04,22.72
2016-03-03 12:15:00,97.92,97.92,21.76
2016-03-03 12:30:00,96.32,96.32,22.4
2016-03-03 12:45:00,95.68,95.68,22.08
2016-03-03 13:00:00,95.36,95.36,21.76
2016-03-03 13:15:00,93.44,93.44,22.4
2016-03-03 13:30:00,92.8,92.8,22.08
2016-03-03 13:45:00,92.16,92.16,22.08
2016-03-03 14:00:00,87.36,87.36,22.4
2016-03-03 14:15:00,86.4,86.4,22.4
2016-03-03 14:30:00,83.84,83.84,21.76
2016-03-03 14:45:00,81.92,81.92,22.08
2016-03-03 15:00:00,76.16,76.16,22.4
2016-03-03 15:15:00,75.52,75.52,21.76
2016-03-03 15:30:00,74.24,74.24,22.08
2016-03-03 15:45:00,75.52,75.52,22.4
2016-03-03 16:00:00,72.32,72.32,22.08
2016-03-03 16:15:00,67.52,67.52,21.76
2016-03-03 16:30:00,65.92,65.92,22.72
2016-03-03 16:45:00,57.92,57.92,22.4
2016-03-03 17:00:00,52.8,52.8,21.76
2016-03-03 17:15:00,53.44,53.44,22.72
2016-03-03 17:30:00,53.44,53.44,22.4
2016-03-03 17:45:00,50.88,50.88,28.8
2016-03-03 18:00:00,49.28,49.28,64.96
2016-03-03 18:15:00,52.16,52.16,70.72
2016-03-03 18:30:00,56.64,56.64,79.36
2016-03-03 18:45:00,57.28,57.28,88.96
2016-03-03 19:00:00,55.68,55.68,95.36
2016-03-03 19:15:00,52.8,52.8,100.8
2016-03-03 19:30:00,37.76,37.76,99.84
2016-03-03 19:45:00,35.52,35.52,96.0
2016-03-03 20:00:00,31.68,31.68,95.04
2016-03-03 20:15:00,29.76,29.76,96.32
2016-03-03 20:30:00,29.44,29.44,95.68
2016-03-03 20:45:00,29.44,29.44,94.4
2016-03-03 21:00:00,29.12,29.12,95.68
2016-03-03 21:15:00,29.44,29.44,95.04
2016-03-03 21:30:00,29.44,29.44,94.4
2016-03-03 21:45:00,28.48,28.48,95.04
2016-03-03 22:00:00,29.12,29.12,93.12
2016-03-03 22:15:00,24.96,24.96,95.04
2016-03-03 22:30:00,22.4,22.4,93.76
2016-03-03 22:45:00,22.4,22.4,92.16
2016-03-03 23:00:00,22.4,22.4,92.16
2016-03-03 23:15:00,23.04,23.04,94.72
2016-03-03 23:30:00,22.4,22.4,94.4
2016-03-03 23:45:00,22.4,22.4,93.76
2016-03-04 00:00:00,22.72,22.72,94.08
2016-03-04 00:15:00,21.76,21.76,93.76
2016-03-04 00:30:00,22.4,22.4,94.08
2016-03-04 00:45:00,22.08,22.08,91.52
2016-03-04 01:00:00,21.76,21.76,89.28
2016-03-04 01:15:00,22.4,22.4,90.56
2016-03-04 01:30:00,22.08,22.08,85.76
2016-03-04 01:45:00,22.08,22.08,83.84
2016-03-04 02:00:00,22.4,22.4,78.4
2016-03-04 02:15:00,22.4,22.4,76.16
2016-03-04 02:30:00,21.76,21.76,76.48
2016-03-04 02:45:00,22.08,22.08,75.52
2016-03-04 03:00:00,22.4,22.4,76.48
2016-03-04 03:15:00,21.76,21.76,73.92
2016-03-04 03:30:00,22.08,22.08,74.24
2016-03-04 03:45:00,22.4,22.4,72.32
2016-03-04 04:00:00,22.08,22.08,59.52
2016-03-04 04:15:00,21.76,21.76,55.36
2016-03-04 04:30:00,22.72,22.72,55.36
2016-03-04 04:45:00,22.4,22.4,55.68
2016-03-04 05:00:00,21.76,21.76,53.44
2016-03-04 05:15:00,22.72,22.72,55.04
2016-03-04 05:30:00,22.4,22.4,53.12
2016-03-04 05:45:00,28.8,28.8,50.56
2016-03-04 06:00:00,64.96,64.96,49.6
2016-03-04 06:15:00,70.72,70.72,52.16
2016-03-04 06:30:00,79.36,79.36,56.96
2016-03-04 06:45:00,88.96,88.96,56.32
2016-03-04 07:00:00,95.36,95.36,54.08
2016-03-04 07:15:00,100.8,100.8,52.48
2016-03-04 07:30:00,99.84,99.84,47.36
2016-03-04 07:45:00,96.0,96.0,39.36
2016-03-04 08:00:00,95.04,95.04,26.56
2016-03-04 08:15:00,96.32,96.32,26.88
2016-03-04 08:30:00,95.68,95.68,24.32
2016-03-04 08:45:00,94.4,94.4,24.0
2016-03-04 09:00:00,95.68,95.68,23.68
2016-03-04 09:15:00,95.04,95.04,24.32
2016-03-04 09:30:00,94.4,94.4,23.68
2016-03-04 09:45:00,95.04,95.04,24.0
2016-03-04 10:00:00,93.12,93.12,24.0
2016-03-04 10:15:00,95.04,95.04,19.2
2016-03-04 10:30:00,93.76,93.76,17.28
2016-03-04 10:45:00,92.16,92.16,16.64
2016-03-04 11:00:00,92.16,92.16,17.28
2016-03-04 11:15:00,94.72,94.72,17.28
2016-03-04 11:30:00,94.4,94.4,17.28
2016-03-04 11:45:00,93.76,93.76,16.96
2016-03-04 12:00:00,94.08,94.08,17.6
2016-03-04 12:15:00,93.76,93.76,16.0
2016-03-04 12:30:00,94.08,94.08,16.64
2016-03-04 12:45:00,91.52,91.52,16.0
2016-03-04 13:00:00,89.28,89.28,16.64
2016-03-04 13:15:00,90.56,90.56,15.68
2016-03-04 13:30:00,85.76,85.76,16.32
2016-03-04 13:45:00,83.84,83.84,16.32
2016-03-04 14:00:00,78.4,78.4,16.0
2016-03-04 14:15:00,76.16,76.16,16.32
2016-03-04 14:30:00,76.48,76.48,16.0
2016-03-04 14:45:00,75.52,75.52,16.32
2016-03-04 15:00:00,76.48,76.48,15.68
2016-03-04 15:15:00,73.92,73.92,16.32
2016-03-04 15:30:00,74.24,74.24,15.68
2016-03-04 15:45:00,72.32,72.32,16.0
2016-03-04 16:00:00,59.52,59.52,16.0
2016-03-04 16:15:00,55.36,55.36,16.0
2016-03-04 16:30:00,55.36,55.36,15.68
2016-03-04 16:45:00,55.68,55.68,16.64
2016-03-04 17:00:00,53.44,53.44,15.36
2016-03-04 17:15:00,55.04,55.04,16.64
2016-03-04 17:30:00,53.12,53.12,16.32
2016-03-04 17:45:00,50.56,50.56,20.16
2016-03-04 18:00:00,49.6,49.6,22.4
2016-03-04 18:15:00,52.16,52.16,23.04
2016-03-04 18:30:00,56.96,56.96,24.0
2016-03-04 18:45:00,56.32,56.32,23.04
2016-03-04 19:00:00,54.08,54.08,23.04
2016-03-04 19:15:00,52.48,52.48,19.84
2016-03-04 19:30:00,47.36,47.36,16.64
2016-03-04 19:45:00,39.36,39.36,15.68
2016-03-04 20:00:00,26.56,26.56,16.32
2016-03-04 20:15:00,26.88,26.88,16.0
2016-03-04 20:30:00,24.32,24.32,16.64
2016-03-04 20:45:00,24.0,24.0,16.0
2016-03-04 21:00:00,23.68,23.68,16.32
2016-03-04 21:15:00,24.32,24.32,15.68
2016-03-04 21:30:00,23.68,23.68,16.0
2016-03-04 21:45:00,24.0,24.0,16.0
2016-03-04 22:00:00,24.0,24.0,16.32
2016-03-04 22:15:00,19.2,19.2,16.32
2016-03-04 22:30:00,17.28,17.28,16.96
2016-03-04 22:45:00,16.64,16.64,15.68
2016-03-04 23:00:00,17.28,17.28,15.68
2016-03-04 23:15:00,17.28,17.28,16.0
2016-03-04 23:30:00,17.28,17.28,15.68
2016-03-04 23:45:00,16.96,16.96,15.68
2016-03-05 00:00:00,17.6,17.6,15.68
2016-03-05 00:15:00,16.0,16.0,15.68
2016-03-05 00:30:00,16.64,16.64,15.36
2016-03-05 00:45:00,16.0,16.0,15.68
2016-03-05 01:00:00,16.64,16.64,16.0
2016-03-05 01:15:00,15.68,15.68,15.68
2016-03-05 01:30:00,16.32,16.32,15.36
2016-03-05 01:45:00,16.32,16.32,15.04
2016-03-05 02:00:00,16.0,16.0,16.0
2016-03-05 02:15:00,16.32,16.32,15.68
2016-03-05 02:30:00,16.0,16.0,15.36
2016-03-05 02:45:00,16.32,16.32,15.36
2016-03-05 03:00:00,15.68,15.68,15.36
2016-03-05 03:15:00,16.32,16.32,15.68
2016-03-05 03:30:00,15.68,15.68,15.68
2016-03-05 03:45:00,16.0,16.0,15.04
2016-03-05 04:00:00,16.0,16.0,15.68
2016-03-05 04:15:00,16.0,16.0,15.36
2016-03-05 04:30:00,15.68,15.68,15.68
2016-03-05 04:45:00,16.64,16.64,15.68
2016-03-05 05:00:00,15.36,15.36,15.04
2016-03-05 05:15:00,16.64,16.64,15.68
2016-03-05 05:30:00,16.32,16.32,14.72
2016-03-05 05:45:00,20.16,20.16,15.68
2016-03-05 06:00:00,22.4,22.4,16.0
2016-03-05 06:15:00,23.04,23.04,21.44
2016-03-05 06:30:00,24.0,24.0,22.4
