datetimes,load_profile,col,y
2016-09-23 23:15:00,0.78,0.78,0.78
2016-09-23 23:30:00,0.9,0.9,1.02
2016-09-23 23:45:00,1.02,1.02,0.84
2016-09-24 00:00:00,0.78,0.78,0.78
2016-09-24 00:15:00,0.72,0.72,0.84
2016-09-24 00:30:00,0.96,0.96,1.02
2016-09-24 00:45:00,0.9,0.9,0.72
2016-09-24 01:00:00,0.84,0.84,0.9
2016-09-24 01:15:00,0.78,0.78,0.9
2016-09-24 01:30:00,1.02,1.02,1.02
2016-09-24 01:45:00,0.84,0.84,0.78
2016-09-24 02:00:00,0.78,0.78,0.72
2016-09-24 02:15:00,0.84,0.84,0.78
2016-09-24 02:30:00,1.02,1.02,0.72
2016-09-24 02:45:00,0.72,0.72,1.02
2016-09-24 03:00:00,0.9,0.9,0.9
2016-09-24 03:15:00,0.9,0.9,0.84
2016-09-24 03:30:00,1.02,1.02,0.72
2016-09-24 03:45:00,0.78,0.78,1.02
2016-09-24 04:00:00,0.72,0.72,0.84
2016-09-24 04:15:00,0.78,0.78,0.78
2016-09-24 04:30:00,0.72,0.72,0.78
2016-09-24 04:45:00,1.02,1.02,0.96
2016-09-24 05:00:00,0.9,0.9,0.72
2016-09-24 05:15:00,0.84,0.84,0.6
2016-09-24 05:30:00,0.72,0.72,0.9
2016-09-24 05:45:00,1.02,1.02,0.72
2016-09-24 06:00:00,0.84,0.84,0.6
2016-09-24 06:15:00,0.78,0.78,0.72
2016-09-24 06:30:00,0.78,0.78,0.84
2016-09-24 06:45:00,0.96,0.96,0.66
2016-09-24 07:00:00,0.72,0.72,0.6
2016-09-24 07:15:00,0.6,0.6,0.6
2016-09-24 07:30:00,0.9,0.9,0.9
2016-09-24 07:45:00,0.72,0.72,0.6
2016-09-24 08:00:00,0.6,0.6,0.6
2016-09-24 08:15:00,0.72,0.72,0.78
2016-09-24 08:30:00,0.84,0.84,0.72
2016-09-24 08:45:00,0.66,0.66,0.6
2016-09-24 09:00:00,0.6,0.6,0.54
2016-09-24 09:15:00,0.6,0.6,0.72
2016-09-24 09:30:00,0.9,0.9,0.72
2016-09-24 09:45:00,0.6,0.6,0.54
2016-09-24 10:00:00,0.6,0.6,0.78
2016-09-24 10:15:00,0.78,0.78,0.84
2016-09-24 10:30:00,0.72,0.72,0.6
2016-09-24 10:45:00,0.6,0.6,0.54
2016-09-24 11:00:00,0.54,0.54,0.84
2016-09-24 11:15:00,0.72,0.72,0.72
2016-09-24 11:30:00,0.72,0.72,0.54
2016-09-24 11:45:00,0.54,0.54,0.72
2016-09-24 12:00:00,0.78,0.78,0.84
2016-09-24 12:15:00,0.84,0.84,1.02
2016-09-24 12:30:00,0.6,0.6,0.6
2016-09-24 12:45:00,0.54,0.54,0.66
2016-09-24 13:00:00,0.84,0.84,0.9
2016-09-24 13:15:00,0.72,0.72,0.66
2016-09-24 13:30:00,0.54,0.54,0.66
2016-09-24 13:45:00,0.72,0.72,0.84
2016-09-24 14:00:00,0.84,0.84,0.96
2016-09-24 14:15:00,1.02,1.02,0.6
2016-09-24 14:30:00,0.6,0.6,0.66
2016-09-24 14:45:00,0.66,0.66,0.78
2016-09-24 15:00:00,0.9,0.9,1.02
2016-09-24 15:15:00,0.66,0.66,0.78
2016-09-24 15:30:00,0.66,0.66,0.84
2016-09-24 15:45:00,0.84,0.84,1.14
2016-09-24 16:00:00,0.96,0.96,0.84
2016-09-24 16:15:00,0.6,0.6,0.66
2016-09-24 16:30:00,0.66,0.66,0.72
2016-09-24 16:45:00,0.78,0.78,0.78
2016-09-24 17:00:00,1.02,1.02,0.9
2016-09-24 17:15:00,0.78,0.78,1.32
2016-09-24 17:30:00,0.84,0.84,1.44
2016-09-24 17:45:00,1.14,1.14,1.32
2016-09-24 18:00:00,0.84,0.84,1.14
2016-09-24 18:15:00,0.66,0.66,1.62
2016-09-24 18:30:00,0.72,0.72,1.38
2016-09-24 18:45:00,0.78,0.78,1.32
2016-09-24 19:00:00,0.9,0.9,1.26
2016-09-24 19:15:00,1.32,1.32,1.02
2016-09-24 19:30:00,1.44,1.44,0.84
2016-09-24 19:45:00,1.32,1.32,0.9
2016-09-24 20:00:00,1.14,1.14,0.72
2016-09-24 20:15:00,1.62,1.62,0.9
2016-09-24 20:30:00,1.38,1.38,0.78
2016-09-24 20:45:00,1.32,1.32,0.66
2016-09-24 21:00:00,1.26,1.26,0.72
2016-09-24 21:15:00,1.02,1.02,0.9
2016-09-24 21:30:00,0.84,0.84,0.78
2016-09-24 21:45:00,0.9,0.9,0.66
2016-09-24 22:00:00,0.72,0.72,0.78
2016-09-24 22:15:00,0.9,0.9,0.84
2016-09-24 22:30:00,0.78,0.78,0.9
2016-09-24 22:45:00,0.66,0.66,0.66
2016-09-24 23:00:00,0.72,0.72,0.84
2016-09-24 23:15:00,0.9,0.9,0.84
2016-09-24 23:30:00,0.78,0.78,0.6
2016-09-24 23:45:00,0.66,0.66,0.72
2016-09-25 00:00:00,0.78,0.78,0.66
2016-09-25 00:15:00,0.84,0.84,0.72
2016-09-25 00:30:00,0.9,0.9,0.84
2016-09-25 00:45:00,0.66,0.66,0.9
2016-09-25 01:00:00,0.84,0.84,0.72
2016-09-25 01:15:00,0.84,0.84,0.66
2016-09-25 01:30:00,0.6,0.6,0.9
2016-09-25 01:45:00,0.72,0.72,0.78
2016-09-25 02:00:00,0.66,0.66,0.66
2016-09-25 02:15:00,0.72,0.72,0.72
2016-09-25 02:30:00,0.84,0.84,0.96
2016-09-25 02:45:00,0.9,0.9,0.78
2016-09-25 03:00:00,0.72,0.72,0.66
2016-09-25 03:15:00,0.66,0.66,0.84
2016-09-25 03:30:00,0.9,0.9,0.78
2016-09-25 03:45:00,0.78,0.78,0.72
2016-09-25 04:00:00,0.66,0.66,0.66
2016-09-25 04:15:00,0.72,0.72,0.9
2016-09-25 04:30:00,0.96,0.96,0.72
2016-09-25 04:45:00,0.78,0.78,0.66
2016-09-25 05:00:00,0.66,0.66,0.78
2016-09-25 05:15:00,0.84,0.84,0.84
2016-09-25 05:30:00,0.78,0.78,0.54
2016-09-25 05:45:00,0.72,0.72,0.6
2016-09-25 06:00:00,0.66,0.66,0.72
2016-09-25 06:15:00,0.9,0.9,0.72
2016-09-25 06:30:00,0.72,0.72,0.6
2016-09-25 06:45:00,0.66,0.66,0.6
2016-09-25 07:00:00,0.78,0.78,0.72
2016-09-25 07:15:00,0.84,0.84,2.7
2016-09-25 07:30:00,0.54,0.54,0.6
2016-09-25 07:45:00,0.6,0.6,0.9
2016-09-25 08:00:00,0.72,0.72,0.72
2016-09-25 08:15:00,0.72,0.72,0.6
2016-09-25 08:30:00,0.6,0.6,0.66
2016-09-25 08:45:00,0.6,0.6,0.78
2016-09-25 09:00:00,0.72,0.72,0.72
2016-09-25 09:15:00,2.7,2.7,0.66
2016-09-25 09:30:00,0.6,0.6,0.72
2016-09-25 09:45:00,0.9,0.9,0.78
2016-09-25 10:00:00,0.72,0.72,0.6
2016-09-25 10:15:00,0.6,0.6,0.6
2016-09-25 10:30:00,0.66,0.66,0.72
2016-09-25 10:45:00,0.78,0.78,0.78
2016-09-25 11:00:00,0.72,0.72,0.6
2016-09-25 11:15:00,0.66,0.66,0.78
2016-09-25 11:30:00,0.72,0.72,0.78
2016-09-25 11:45:00,0.78,0.78,0.78
2016-09-25 12:00:00,0.6,0.6,0.54
2016-09-25 12:15:00,0.6,0.6,0.6
2016-09-25 12:30:00,0.72,0.72,0.84
2016-09-25 12:45:00,0.78,0.78,0.72
2016-09-25 13:00:00,0.6,0.6,0.54
2016-09-25 13:15:00,0.78,0.78,0.72
2016-09-25 13:30:00,0.78,0.78,0.9
2016-09-25 13:45:00,0.78,0.78,0.72
2016-09-25 14:00:00,0.54,0.54,0.72
2016-09-25 14:15:00,0.6,0.6,0.78
2016-09-25 14:30:00,0.84,0.84,0.66
2016-09-25 14:45:00,0.72,0.72,0.9
2016-09-25 15:00:00,0.54,0.54,1.08
2016-09-25 15:15:00,0.72,0.72,0.96
2016-09-25 15:30:00,0.9,0.9,0.96
2016-09-25 15:45:00,0.72,0.72,0.84
2016-09-25 16:00:00,0.72,0.72,0.96
2016-09-25 16:15:00,0.78,0.78,1.08
2016-09-25 16:30:00,0.66,0.66,0.72
2016-09-25 16:45:00,0.9,0.9,0.78
2016-09-25 17:00:00,1.08,1.08,0.96
2016-09-25 17:15:00,0.96,0.96,1.14
2016-09-25 17:30:00,0.96,0.96,0.72
2016-09-25 17:45:00,0.84,0.84,0.84
2016-09-25 18:00:00,0.96,0.96,0.9
2016-09-25 18:15:00,1.08,1.08,0.84
2016-09-25 18:30:00,0.72,0.72,0.66
2016-09-25 18:45:00,0.78,0.78,0.72
2016-09-25 19:00:00,0.96,0.96,0.9
2016-09-25 19:15:00,1.14,1.14,0.78
2016-09-25 19:30:00,0.72,0.72,0.6
2016-09-25 19:45:00,0.84,0.84,0.78
2016-09-25 20:00:00,0.9,0.9,1.02
2016-09-25 20:15:00,0.84,0.84,0.78
2016-09-25 20:30:00,0.66,0.66,0.6
2016-09-25 20:45:00,0.72,0.72,0.78
2016-09-25 21:00:00,0.9,0.9,0.9
2016-09-25 21:15:00,0.78,0.78,0.78
2016-09-25 21:30:00,0.6,0.6,0.66
2016-09-25 21:45:00,0.78,0.78,0.6
2016-09-25 22:00:00,1.02,1.02,0.84
2016-09-25 22:15:00,0.78,0.78,1.02
2016-09-25 22:30:00,0.6,0.6,0.72
2016-09-25 22:45:00,0.78,0.78,0.6
2016-09-25 23:00:00,0.9,0.9,0.78
2016-09-25 23:15:00,0.78,0.78,0.9
2016-09-25 23:30:00,0.66,0.66,0.72
2016-09-25 23:45:00,0.6,0.6,0.66
2016-09-26 00:00:00,0.84,0.84,0.84
2016-09-26 00:15:00,1.02,1.02,0.96
2016-09-26 00:30:00,0.72,0.72,0.72
2016-09-26 00:45:00,0.6,0.6,0.66
2016-09-26 01:00:00,0.78,0.78,0.9
2016-09-26 01:15:00,0.9,0.9,0.78
2016-09-26 01:30:00,0.72,0.72,0.72
2016-09-26 01:45:00,0.66,0.66,0.6
2016-09-26 02:00:00,0.84,0.84,0.96
2016-09-26 02:15:00,0.96,0.96,0.72
2016-09-26 02:30:00,0.72,0.72,0.72
2016-09-26 02:45:00,0.66,0.66,0.72
2016-09-26 03:00:00,0.9,0.9,0.9
2016-09-26 03:15:00,0.78,0.78,0.72
2016-09-26 03:30:00,0.72,0.72,0.66
2016-09-26 03:45:00,0.6,0.6,0.78
2016-09-26 04:00:00,0.96,0.96,0.84
2016-09-26 04:15:00,0.72,0.72,0.72
2016-09-26 04:30:00,0.72,0.72,5.04
2016-09-26 04:45:00,0.72,0.72,18.66
2016-09-26 05:00:00,0.9,0.9,13.44
2016-09-26 05:15:00,0.72,0.72,16.2
2016-09-26 05:30:00,0.66,0.66,26.34
2016-09-26 05:45:00,0.78,0.78,26.82
2016-09-26 06:00:00,0.84,0.84,22.98
2016-09-26 06:15:00,0.72,0.72,19.26
2016-09-26 06:30:00,5.04,5.04,12.72
2016-09-26 06:45:00,18.66,18.66,11.46
2016-09-26 07:00:00,13.44,13.44,16.56
2016-09-26 07:15:00,16.2,16.2,8.4
2016-09-26 07:30:00,26.34,26.34,10.62
2016-09-26 07:45:00,26.82,26.82,16.86
2016-09-26 08:00:00,22.98,22.98,16.5
2016-09-26 08:15:00,19.26,19.26,18.66
2016-09-26 08:30:00,12.72,12.72,15.06
2016-09-26 08:45:00,11.46,11.46,14.58
2016-09-26 09:00:00,16.56,16.56,21.54
2016-09-26 09:15:00,8.4,8.4,17.46
2016-09-26 09:30:00,10.62,10.62,24.6
2016-09-26 09:45:00,16.86,16.86,28.38
2016-09-26 10:00:00,16.5,16.5,16.68
2016-09-26 10:15:00,18.66,18.66,10.62
2016-09-26 10:30:00,15.06,15.06,6.36
2016-09-26 10:45:00,14.58,14.58,11.82
2016-09-26 11:00:00,21.54,21.54,19.5
2016-09-26 11:15:00,17.46,17.46,28.14
2016-09-26 11:30:00,24.6,24.6,27.78
2016-09-26 11:45:00,28.38,28.38,17.46
2016-09-26 12:00:00,16.68,16.68,17.64
2016-09-26 12:15:00,10.62,10.62,17.88
2016-09-26 12:30:00,6.36,6.36,18.3
2016-09-26 12:45:00,11.82,11.82,22.02
2016-09-26 13:00:00,19.5,19.5,16.2
2016-09-26 13:15:00,28.14,28.14,19.14
2016-09-26 13:30:00,27.78,27.78,14.04
2016-09-26 13:45:00,17.46,17.46,15.78
2016-09-26 14:00:00,17.64,17.64,11.46
2016-09-26 14:15:00,17.88,17.88,14.4
2016-09-26 14:30:00,18.3,18.3,6.54
2016-09-26 14:45:00,22.02,22.02,6.78
2016-09-26 15:00:00,16.2,16.2,0.9
2016-09-26 15:15:00,19.14,19.14,0.6
2016-09-26 15:30:00,14.04,14.04,0.66
2016-09-26 15:45:00,15.78,15.78,0.84
2016-09-26 16:00:00,11.46,11.46,0.78
2016-09-26 16:15:00,14.4,14.4,0.6
2016-09-26 16:30:00,6.54,6.54,0.6
2016-09-26 16:45:00,6.78,6.78,0.84
2016-09-26 17:00:00,0.9,0.9,0.78
2016-09-26 17:15:00,0.6,0.6,0.72
2016-09-26 17:30:00,0.66,0.66,0.72
2016-09-26 17:45:00,0.84,0.84,0.9
2016-09-26 18:00:00,0.78,0.78,0.72
2016-09-26 18:15:00,0.6,0.6,0.72
2016-09-26 18:30:00,0.6,0.6,0.78
2016-09-26 18:45:00,0.84,0.84,0.96
2016-09-26 19:00:00,0.78,0.78,0.72
2016-09-26 19:15:00,0.72,0.72,0.66
2016-09-26 19:30:00,0.72,0.72,0.66
2016-09-26 19:45:00,0.9,0.9,0.78
2016-09-26 20:00:00,0.72,0.72,0.9
2016-09-26 20:15:00,0.72,0.72,0.66
2016-09-26 20:30:00,0.78,0.78,0.66
2016-09-26 20:45:00,0.96,0.96,0.78
2016-09-26 21:00:00,0.72,0.72,0.84
2016-09-26 21:15:00,0.66,0.66,0.66
2016-09-26 21:30:00,0.66,0.66,0.66
2016-09-26 21:45:00,0.78,0.78,0.78
2016-09-26 22:00:00,0.9,0.9,0.84
2016-09-26 22:15:00,0.66,0.66,0.66
2016-09-26 22:30:00,0.66,0.66,0.66
2016-09-26 22:45:00,0.78,0.78,0.72
2016-09-26 23:00:00,0.84,0.84,1.08
2016-09-26 23:15:00,0.66,0.66,0.6
2016-09-26 23:30:00,0.66,0.66,0.66
2016-09-26 23:45:00,0.78,0.78,0.78
2016-09-27 00:00:00,0.84,0.84,0.84
2016-09-27 00:15:00,0.66,0.66,0.66
2016-09-27 00:30:00,0.66,0.66,0.6
2016-09-27 00:45:00,0.72,0.72,0.84
2016-09-27 01:00:00,1.08,1.08,0.78
2016-09-27 01:15:00,0.6,0.6,0.72
2016-09-27 01:30:00,0.66,0.66,0.66
2016-09-27 01:45:00,0.78,0.78,0.84
2016-09-27 02:00:00,0.84,0.84,0.78
2016-09-27 02:15:00,0.66,0.66,0.6
2016-09-27 02:30:00,0.6,0.6,0.66
2016-09-27 02:45:00,0.84,0.84,0.6
2016-09-27 03:00:00,0.78,0.78,0.84
2016-09-27 03:15:00,0.72,0.72,1.02
2016-09-27 03:30:00,0.66,0.66,1.26
2016-09-27 03:45:00,0.84,0.84,1.08
2016-09-27 04:00:00,0.78,0.78,1.32
2016-09-27 04:15:00,0.6,0.6,1.2
2016-09-27 04:30:00,0.66,0.66,3.0
2016-09-27 04:45:00,0.6,0.6,16.44
2016-09-27 05:00:00,0.84,0.84,16.2
2016-09-27 05:15:00,1.02,1.02,24.6
2016-09-27 05:30:00,1.26,1.26,26.7
2016-09-27 05:45:00,1.08,1.08,33.6
2016-09-27 06:00:00,1.32,1.32,37.08
2016-09-27 06:15:00,1.2,1.2,39.12
2016-09-27 06:30:00,3.0,3.0,31.68
2016-09-27 06:45:00,16.44,16.44,35.28
2016-09-27 07:00:00,16.2,16.2,31.32
2016-09-27 07:15:00,24.6,24.6,19.08
2016-09-27 07:30:00,26.7,26.7,16.86
2016-09-27 07:45:00,33.6,33.6,22.38
2016-09-27 08:00:00,37.08,37.08,23.04
2016-09-27 08:15:00,39.12,39.12,25.5
2016-09-27 08:30:00,31.68,31.68,26.22
2016-09-27 08:45:00,35.28,35.28,31.86
2016-09-27 09:00:00,31.32,31.32,27.9
2016-09-27 09:15:00,19.08,19.08,22.26
2016-09-27 09:30:00,16.86,16.86,35.88
2016-09-27 09:45:00,22.38,22.38,25.14
2016-09-27 10:00:00,23.04,23.04,22.74
2016-09-27 10:15:00,25.5,25.5,15.9
2016-09-27 10:30:00,26.22,26.22,9.36
2016-09-27 10:45:00,31.86,31.86,10.92
2016-09-27 11:00:00,27.9,27.9,15.42
2016-09-27 11:15:00,22.26,22.26,17.7
2016-09-27 11:30:00,35.88,35.88,21.48
2016-09-27 11:45:00,25.14,25.14,15.0
2016-09-27 12:00:00,22.74,22.74,21.3
2016-09-27 12:15:00,15.9,15.9,18.12
2016-09-27 12:30:00,9.36,9.36,19.98
2016-09-27 12:45:00,10.92,10.92,19.38
2016-09-27 13:00:00,15.42,15.42,18.72
2016-09-27 13:15:00,17.7,17.7,20.34
2016-09-27 13:30:00,21.48,21.48,17.7
2016-09-27 13:45:00,15.0,15.0,20.64
2016-09-27 14:00:00,21.3,21.3,18.0
2016-09-27 14:15:00,18.12,18.12,15.6
2016-09-27 14:30:00,19.98,19.98,8.52
2016-09-27 14:45:00,19.38,19.38,8.28
2016-09-27 15:00:00,18.72,18.72,4.02
2016-09-27 15:15:00,20.34,20.34,2.1
2016-09-27 15:30:00,17.7,17.7,1.56
2016-09-27 15:45:00,20.64,20.64,1.62
2016-09-27 16:00:00,18.0,18.0,1.32
2016-09-27 16:15:00,15.6,15.6,1.26
2016-09-27 16:30:00,8.52,8.52,1.44
2016-09-27 16:45:00,8.28,8.28,1.32
2016-09-27 17:00:00,4.02,4.02,1.38
2016-09-27 17:15:00,2.1,2.1,1.62
2016-09-27 17:30:00,1.56,1.56,1.44
2016-09-27 17:45:00,1.62,1.62,1.44
2016-09-27 18:00:00,1.32,1.32,1.02
2016-09-27 18:15:00,1.26,1.26,0.9
2016-09-27 18:30:00,1.44,1.44,1.08
2016-09-27 18:45:00,1.32,1.32,1.14
2016-09-27 19:00:00,1.38,1.38,1.2
2016-09-27 19:15:00,1.62,1.62,0.9
2016-09-27 19:30:00,1.44,1.44,1.02
2016-09-27 19:45:00,1.44,1.44,1.2
2016-09-27 20:00:00,1.02,1.02,1.14
2016-09-27 20:15:00,0.9,0.9,1.02
2016-09-27 20:30:00,1.08,1.08,0.96
2016-09-27 20:45:00,1.14,1.14,1.26
2016-09-27 21:00:00,1.2,1.2,1.26
2016-09-27 21:15:00,0.9,0.9,0.96
2016-09-27 21:30:00,1.02,1.02,1.02
2016-09-27 21:45:00,1.2,1.2,1.08
2016-09-27 22:00:00,1.14,1.14,1.2
2016-09-27 22:15:00,1.02,1.02,1.02
2016-09-27 22:30:00,0.96,0.96,0.96
2016-09-27 22:45:00,1.26,1.26,1.08
2016-09-27 23:00:00,1.26,1.26,1.2
2016-09-27 23:15:00,0.96,0.96,1.08
2016-09-27 23:30:00,1.02,1.02,0.96
2016-09-27 23:45:00,1.08,1.08,1.02
2016-09-28 00:00:00,1.2,1.2,0.96
2016-09-28 00:15:00,1.02,1.02,0.96
2016-09-28 00:30:00,0.96,0.96,0.96
2016-09-28 00:45:00,1.08,1.08,1.2
2016-09-28 01:00:00,1.2,1.2,1.2
2016-09-28 01:15:00,1.08,1.08,1.2
2016-09-28 01:30:00,0.96,0.96,0.9
2016-09-28 01:45:00,1.02,1.02,1.14
2016-09-28 02:00:00,0.96,0.96,1.2
2016-09-28 02:15:00,0.96,0.96,0.96
2016-09-28 02:30:00,0.96,0.96,0.96
2016-09-28 02:45:00,1.2,1.2,1.14
2016-09-28 03:00:00,1.2,1.2,1.14
2016-09-28 03:15:00,1.2,1.2,1.02
2016-09-28 03:30:00,0.9,0.9,0.9
2016-09-28 03:45:00,1.14,1.14,1.14
2016-09-28 04:00:00,1.2,1.2,1.2
2016-09-28 04:15:00,0.96,0.96,1.32
2016-09-28 04:30:00,0.96,0.96,7.98
2016-09-28 04:45:00,1.14,1.14,16.86
2016-09-28 05:00:00,1.14,1.14,16.56
2016-09-28 05:15:00,1.02,1.02,23.76
2016-09-28 05:30:00,0.9,0.9,30.3
2016-09-28 05:45:00,1.14,1.14,32.16
2016-09-28 06:00:00,1.2,1.2,33.9
2016-09-28 06:15:00,1.32,1.32,33.42
2016-09-28 06:30:00,7.98,7.98,30.9
2016-09-28 06:45:00,16.86,16.86,33.3
2016-09-28 07:00:00,16.56,16.56,31.38
2016-09-28 07:15:00,23.76,23.76,25.32
2016-09-28 07:30:00,30.3,30.3,25.56
2016-09-28 07:45:00,32.16,32.16,29.64
2016-09-28 08:00:00,33.9,33.9,29.28
2016-09-28 08:15:00,33.42,33.42,28.86
2016-09-28 08:30:00,30.9,30.9,18.24
2016-09-28 08:45:00,33.3,33.3,19.44
2016-09-28 09:00:00,31.38,31.38,16.5
2016-09-28 09:15:00,25.32,25.32,16.38
2016-09-28 09:30:00,25.56,25.56,19.08
2016-09-28 09:45:00,29.64,29.64,23.16
2016-09-28 10:00:00,29.28,29.28,21.24
2016-09-28 10:15:00,28.86,28.86,9.36
2016-09-28 10:30:00,18.24,18.24,5.94
2016-09-28 10:45:00,19.44,19.44,12.84
2016-09-28 11:00:00,16.5,16.5,20.46
2016-09-28 11:15:00,16.38,16.38,16.86
2016-09-28 11:30:00,19.08,19.08,15.72
2016-09-28 11:45:00,23.16,23.16,16.32
2016-09-28 12:00:00,21.24,21.24,14.1
2016-09-28 12:15:00,9.36,9.36,11.88
2016-09-28 12:30:00,5.94,5.94,13.44
2016-09-28 12:45:00,12.84,12.84,14.04
2016-09-28 13:00:00,20.46,20.46,11.88
2016-09-28 13:15:00,16.86,16.86,13.44
2016-09-28 13:30:00,15.72,15.72,14.1
2016-09-28 13:45:00,16.32,16.32,16.38
2016-09-28 14:00:00,14.1,14.1,20.22
2016-09-28 14:15:00,11.88,11.88,12.0
2016-09-28 14:30:00,13.44,13.44,9.06
2016-09-28 14:45:00,14.04,14.04,7.86
2016-09-28 15:00:00,11.88,11.88,3.24
2016-09-28 15:15:00,13.44,13.44,3.78
2016-09-28 15:30:00,14.1,14.1,1.44
2016-09-28 15:45:00,16.38,16.38,1.2
2016-09-28 16:00:00,20.22,20.22,0.66
2016-09-28 16:15:00,12.0,12.0,1.2
2016-09-28 16:30:00,9.06,9.06,2.1
2016-09-28 16:45:00,7.86,7.86,0.72
2016-09-28 17:00:00,3.24,3.24,0.66
2016-09-28 17:15:00,3.78,3.78,0.78
2016-09-28 17:30:00,1.44,1.44,1.02
2016-09-28 17:45:00,1.2,1.2,1.56
2016-09-28 18:00:00,0.66,0.66,2.22
2016-09-28 18:15:00,1.2,1.2,1.38
2016-09-28 18:30:00,2.1,2.1,1.08
2016-09-28 18:45:00,0.72,0.72,1.02
2016-09-28 19:00:00,0.66,0.66,0.78
2016-09-28 19:15:00,0.78,0.78,0.66
2016-09-28 19:30:00,1.02,1.02,0.9
2016-09-28 19:45:00,1.56,1.56,0.84
2016-09-28 20:00:00,2.22,2.22,0.9
2016-09-28 20:15:00,1.38,1.38,0.6
2016-09-28 20:30:00,1.08,1.08,0.78
2016-09-28 20:45:00,1.02,1.02,0.9
2016-09-28 21:00:00,0.78,0.78,0.84
2016-09-28 21:15:00,0.66,0.66,0.66
2016-09-28 21:30:00,0.9,0.9,0.66
2016-09-28 21:45:00,0.84,0.84,0.6
2016-09-28 22:00:00,0.9,0.9,0.72
2016-09-28 22:15:00,0.6,0.6,0.9
2016-09-28 22:30:00,0.78,0.78,0.9
2016-09-28 22:45:00,0.9,0.9,0.84
2016-09-28 23:00:00,0.84,0.84,0.66
2016-09-28 23:15:00,0.66,0.66,0.66
2016-09-28 23:30:00,0.66,0.66,0.9
2016-09-28 23:45:00,0.6,0.6,0.9
2016-09-29 00:00:00,0.72,0.72,0.72
2016-09-29 00:15:00,0.9,0.9,0.72
2016-09-29 00:30:00,0.9,0.9,0.78
2016-09-29 00:45:00,0.84,0.84,0.9
2016-09-29 01:00:00,0.66,0.66,0.66
2016-09-29 01:15:00,0.66,0.66,0.66
2016-09-29 01:30:00,0.9,0.9,0.84
2016-09-29 01:45:00,0.9,0.9,0.9
2016-09-29 02:00:00,0.72,0.72,0.66
2016-09-29 02:15:00,0.72,0.72,0.66
2016-09-29 02:30:00,0.78,0.78,0.84
2016-09-29 02:45:00,0.9,0.9,0.84
2016-09-29 03:00:00,0.66,0.66,0.72
2016-09-29 03:15:00,0.66,0.66,0.66
2016-09-29 03:30:00,0.84,0.84,0.72
2016-09-29 03:45:00,0.9,0.9,0.84
2016-09-29 04:00:00,0.66,0.66,0.72
2016-09-29 04:15:00,0.66,0.66,0.66
2016-09-29 04:30:00,0.84,0.84,4.98
2016-09-29 04:45:00,0.84,0.84,15.06
2016-09-29 05:00:00,0.72,0.72,14.46
2016-09-29 05:15:00,0.66,0.66,25.26
2016-09-29 05:30:00,0.72,0.72,29.1
2016-09-29 05:45:00,0.84,0.84,28.02
2016-09-29 06:00:00,0.72,0.72,25.44
2016-09-29 06:15:00,0.66,0.66,21.9
2016-09-29 06:30:00,4.98,4.98,19.26
2016-09-29 06:45:00,15.06,15.06,23.82
2016-09-29 07:00:00,14.46,14.46,15.72
2016-09-29 07:15:00,25.26,25.26,11.7
2016-09-29 07:30:00,29.1,29.1,12.3
2016-09-29 07:45:00,28.02,28.02,19.8
2016-09-29 08:00:00,25.44,25.44,20.64
2016-09-29 08:15:00,21.9,21.9,20.22
2016-09-29 08:30:00,19.26,19.26,17.46
2016-09-29 08:45:00,23.82,23.82,11.64
2016-09-29 09:00:00,15.72,15.72,18.0
2016-09-29 09:15:00,11.7,11.7,15.3
2016-09-29 09:30:00,12.3,12.3,13.74
2016-09-29 09:45:00,19.8,19.8,16.08
2016-09-29 10:00:00,20.64,20.64,11.7
2016-09-29 10:15:00,20.22,20.22,12.96
2016-09-29 10:30:00,17.46,17.46,6.48
2016-09-29 10:45:00,11.64,11.64,14.64
2016-09-29 11:00:00,18.0,18.0,18.24
2016-09-29 11:15:00,15.3,15.3,16.8
2016-09-29 11:30:00,13.74,13.74,18.36
2016-09-29 11:45:00,16.08,16.08,12.78
2016-09-29 12:00:00,11.7,11.7,12.84
2016-09-29 12:15:00,12.96,12.96,11.76
2016-09-29 12:30:00,6.48,6.48,20.58
2016-09-29 12:45:00,14.64,14.64,20.46
2016-09-29 13:00:00,18.24,18.24,15.12
2016-09-29 13:15:00,16.8,16.8,21.18
2016-09-29 13:30:00,18.36,18.36,22.5
2016-09-29 13:45:00,12.78,12.78,18.66
2016-09-29 14:00:00,12.84,12.84,15.18
2016-09-29 14:15:00,11.76,11.76,12.78
2016-09-29 14:30:00,20.58,20.58,9.66
2016-09-29 14:45:00,20.46,20.46,5.34
2016-09-29 15:00:00,15.12,15.12,1.02
2016-09-29 15:15:00,21.18,21.18,1.44
2016-09-29 15:30:00,22.5,22.5,0.96
2016-09-29 15:45:00,18.66,18.66,0.84
2016-09-29 16:00:00,15.18,15.18,0.84
2016-09-29 16:15:00,12.78,12.78,1.08
2016-09-29 16:30:00,9.66,9.66,1.02
2016-09-29 16:45:00,5.34,5.34,1.2
2016-09-29 17:00:00,1.02,1.02,0.96
2016-09-29 17:15:00,1.44,1.44,1.02
2016-09-29 17:30:00,0.96,0.96,1.08
2016-09-29 17:45:00,0.84,0.84,0.78
2016-09-29 18:00:00,0.84,0.84,0.72
2016-09-29 18:15:00,1.08,1.08,0.9
2016-09-29 18:30:00,1.02,1.02,1.08
2016-09-29 18:45:00,1.2,1.2,0.78
