datetimes,load_profile,col,y
2016-05-30 03:00:00,6.1,6.1,6.94
2016-05-30 03:15:00,5.62,5.62,6.74
2016-05-30 03:30:00,4.94,4.94,7.8
2016-05-30 03:45:00,6.06,6.06,7.64
2016-05-30 04:00:00,7.44,7.44,7.42
2016-05-30 04:15:00,5.76,5.76,6.68
2016-05-30 04:30:00,5.08,5.08,7.02
2016-05-30 04:45:00,5.58,5.58,10.32
2016-05-30 05:00:00,5.78,5.78,6.44
2016-05-30 05:15:00,5.22,5.22,6.12
2016-05-30 05:30:00,6.14,6.14,6.52
2016-05-30 05:45:00,5.86,5.86,9.48
2016-05-30 06:00:00,5.6,5.6,6.74
2016-05-30 06:15:00,5.44,5.44,6.66
2016-05-30 06:30:00,9.18,9.18,9.72
2016-05-30 06:45:00,10.32,10.32,7.44
2016-05-30 07:00:00,15.94,15.94,8.42
2016-05-30 07:15:00,14.64,14.64,6.38
2016-05-30 07:30:00,12.74,12.74,9.52
2016-05-30 07:45:00,11.2,11.2,7.52
2016-05-30 08:00:00,13.96,13.96,6.74
2016-05-30 08:15:00,14.34,14.34,7.52
2016-05-30 08:30:00,13.94,13.94,6.5
2016-05-30 08:45:00,17.88,17.88,7.88
2016-05-30 09:00:00,16.44,16.44,10.44
2016-05-30 09:15:00,13.4,13.4,10.8
2016-05-30 09:30:00,10.52,10.52,11.42
2016-05-30 09:45:00,9.48,9.48,10.2
2016-05-30 10:00:00,9.56,9.56,6.82
2016-05-30 10:15:00,9.68,9.68,6.48
2016-05-30 10:30:00,13.42,13.42,6.82
2016-05-30 10:45:00,10.08,10.08,6.96
2016-05-30 11:00:00,10.3,10.3,6.22
2016-05-30 11:15:00,10.16,10.16,7.46
2016-05-30 11:30:00,10.08,10.08,8.28
2016-05-30 11:45:00,10.1,10.1,9.5
2016-05-30 12:00:00,10.8,10.8,8.76
2016-05-30 12:15:00,13.74,13.74,9.18
2016-05-30 12:30:00,9.72,9.72,8.44
2016-05-30 12:45:00,9.84,9.84,10.82
2016-05-30 13:00:00,13.96,13.96,9.08
2016-05-30 13:15:00,12.76,12.76,7.38
2016-05-30 13:30:00,13.32,13.32,11.82
2016-05-30 13:45:00,15.2,15.2,8.0
2016-05-30 14:00:00,14.46,14.46,9.66
2016-05-30 14:15:00,11.86,11.86,7.78
2016-05-30 14:30:00,11.7,11.7,10.08
2016-05-30 14:45:00,12.0,12.0,9.54
2016-05-30 15:00:00,11.58,11.58,11.46
2016-05-30 15:15:00,12.98,12.98,12.66
2016-05-30 15:30:00,11.92,11.92,10.38
2016-05-30 15:45:00,14.28,14.28,9.74
2016-05-30 16:00:00,11.48,11.48,10.24
2016-05-30 16:15:00,11.72,11.72,10.84
2016-05-30 16:30:00,11.2,11.2,10.2
2016-05-30 16:45:00,10.12,10.12,10.62
2016-05-30 17:00:00,9.5,9.5,15.4
2016-05-30 17:15:00,11.0,11.0,8.94
2016-05-30 17:30:00,9.78,9.78,8.3
2016-05-30 17:45:00,10.46,10.46,7.68
2016-05-30 18:00:00,14.04,14.04,8.12
2016-05-30 18:15:00,14.0,14.0,8.22
2016-05-30 18:30:00,13.88,13.88,12.12
2016-05-30 18:45:00,13.04,13.04,13.82
2016-05-30 19:00:00,13.04,13.04,15.62
2016-05-30 19:15:00,13.08,13.08,12.26
2016-05-30 19:30:00,11.88,11.88,11.24
2016-05-30 19:45:00,11.58,11.58,10.54
2016-05-30 20:00:00,10.14,10.14,10.62
2016-05-30 20:15:00,9.98,9.98,14.44
2016-05-30 20:30:00,12.9,12.9,9.78
2016-05-30 20:45:00,7.6,7.6,7.3
2016-05-30 21:00:00,6.94,6.94,9.06
2016-05-30 21:15:00,6.74,6.74,7.82
2016-05-30 21:30:00,7.8,7.8,11.02
2016-05-30 21:45:00,7.64,7.64,10.16
2016-05-30 22:00:00,7.42,7.42,8.12
2016-05-30 22:15:00,6.68,6.68,8.42
2016-05-30 22:30:00,7.02,7.02,8.04
2016-05-30 22:45:00,10.32,10.32,7.6
2016-05-30 23:00:00,6.44,6.44,8.18
2016-05-30 23:15:00,6.12,6.12,11.12
2016-05-30 23:30:00,6.52,6.52,12.22
2016-05-30 23:45:00,9.48,9.48,11.44
2016-05-31 00:00:00,6.74,6.74,10.84
2016-05-31 00:15:00,6.66,6.66,10.68
2016-05-31 00:30:00,9.72,9.72,9.96
2016-05-31 00:45:00,7.44,7.44,9.36
2016-05-31 01:00:00,8.42,8.42,8.96
2016-05-31 01:15:00,6.38,6.38,9.7
2016-05-31 01:30:00,9.52,9.52,8.74
2016-05-31 01:45:00,7.52,7.52,9.8
2016-05-31 02:00:00,6.74,6.74,7.06
2016-05-31 02:15:00,7.52,7.52,6.82
2016-05-31 02:30:00,6.5,6.5,6.42
2016-05-31 02:45:00,7.88,7.88,7.64
2016-05-31 03:00:00,10.44,10.44,4.02
2016-05-31 03:15:00,10.8,10.8,4.4
2016-05-31 03:30:00,11.42,11.42,5.02
2016-05-31 03:45:00,10.2,10.2,7.88
2016-05-31 04:00:00,6.82,6.82,5.58
2016-05-31 04:15:00,6.48,6.48,6.16
2016-05-31 04:30:00,6.82,6.82,5.68
2016-05-31 04:45:00,6.96,6.96,6.04
2016-05-31 05:00:00,6.22,6.22,6.54
2016-05-31 05:15:00,7.46,7.46,5.06
2016-05-31 05:30:00,8.28,8.28,6.82
2016-05-31 05:45:00,9.5,9.5,5.86
2016-05-31 06:00:00,8.76,8.76,7.2
2016-05-31 06:15:00,9.18,9.18,6.12
2016-05-31 06:30:00,8.44,8.44,6.4
2016-05-31 06:45:00,10.82,10.82,7.24
2016-05-31 07:00:00,9.08,9.08,5.46
2016-05-31 07:15:00,7.38,7.38,5.8
2016-05-31 07:30:00,11.82,11.82,6.86
2016-05-31 07:45:00,8.0,8.0,6.64
2016-05-31 08:00:00,9.66,9.66,5.36
2016-05-31 08:15:00,7.78,7.78,6.7
2016-05-31 08:30:00,10.08,10.08,5.86
2016-05-31 08:45:00,9.54,9.54,5.28
2016-05-31 09:00:00,11.46,11.46,10.66
2016-05-31 09:15:00,12.66,12.66,6.5
2016-05-31 09:30:00,10.38,10.38,5.2
2016-05-31 09:45:00,9.74,9.74,5.2
2016-05-31 10:00:00,10.24,10.24,5.48
2016-05-31 10:15:00,10.84,10.84,7.92
2016-05-31 10:30:00,10.2,10.2,12.32
2016-05-31 10:45:00,10.62,10.62,9.78
2016-05-31 11:00:00,15.4,15.4,9.0
2016-05-31 11:15:00,8.94,8.94,13.9
2016-05-31 11:30:00,8.3,8.3,10.94
2016-05-31 11:45:00,7.68,7.68,10.86
2016-05-31 12:00:00,8.12,8.12,10.84
2016-05-31 12:15:00,8.22,8.22,12.32
2016-05-31 12:30:00,12.12,12.12,9.8
2016-05-31 12:45:00,13.82,13.82,10.56
2016-05-31 13:00:00,15.62,15.62,18.68
2016-05-31 13:15:00,12.26,12.26,17.5
2016-05-31 13:30:00,11.24,11.24,15.72
2016-05-31 13:45:00,10.54,10.54,15.78
2016-05-31 14:00:00,10.62,10.62,12.16
2016-05-31 14:15:00,14.44,14.44,13.76
2016-05-31 14:30:00,9.78,9.78,13.06
2016-05-31 14:45:00,7.3,7.3,14.4
2016-05-31 15:00:00,9.06,9.06,18.6
2016-05-31 15:15:00,7.82,7.82,13.08
2016-05-31 15:30:00,11.02,11.02,12.86
2016-05-31 15:45:00,10.16,10.16,12.24
2016-05-31 16:00:00,8.12,8.12,13.5
2016-05-31 16:15:00,8.42,8.42,13.88
2016-05-31 16:30:00,8.04,8.04,13.54
2016-05-31 16:45:00,7.6,7.6,15.68
2016-05-31 17:00:00,8.18,8.18,11.36
2016-05-31 17:15:00,11.12,11.12,10.6
2016-05-31 17:30:00,12.22,12.22,10.42
2016-05-31 17:45:00,11.44,11.44,10.5
2016-05-31 18:00:00,10.84,10.84,14.16
2016-05-31 18:15:00,10.68,10.68,23.68
2016-05-31 18:30:00,9.96,9.96,25.98
2016-05-31 18:45:00,9.36,9.36,22.5
2016-05-31 19:00:00,8.96,8.96,21.98
2016-05-31 19:15:00,9.7,9.7,22.06
2016-05-31 19:30:00,8.74,8.74,22.72
2016-05-31 19:45:00,9.8,9.8,18.66
2016-05-31 20:00:00,7.06,7.06,15.24
2016-05-31 20:15:00,6.82,6.82,13.6
2016-05-31 20:30:00,6.42,6.42,14.62
2016-05-31 20:45:00,7.64,7.64,13.76
2016-05-31 21:00:00,4.02,4.02,14.74
2016-05-31 21:15:00,4.4,4.4,16.56
2016-05-31 21:30:00,5.02,5.02,13.94
2016-05-31 21:45:00,7.88,7.88,14.24
2016-05-31 22:00:00,5.58,5.58,14.46
2016-05-31 22:15:00,6.16,6.16,14.86
2016-05-31 22:30:00,5.68,5.68,14.56
2016-05-31 22:45:00,6.04,6.04,14.14
2016-05-31 23:00:00,6.54,6.54,15.62
2016-05-31 23:15:00,5.06,5.06,14.3
2016-05-31 23:30:00,6.82,6.82,12.2
2016-05-31 23:45:00,5.86,5.86,10.96
2016-06-01 00:00:00,7.2,7.2,9.84
2016-06-01 00:15:00,6.12,6.12,9.72
2016-06-01 00:30:00,6.4,6.4,9.42
2016-06-01 00:45:00,7.24,7.24,9.22
2016-06-01 01:00:00,5.46,5.46,9.02
2016-06-01 01:15:00,5.8,5.8,10.42
2016-06-01 01:30:00,6.86,6.86,9.82
2016-06-01 01:45:00,6.64,6.64,11.46
2016-06-01 02:00:00,5.36,5.36,10.56
2016-06-01 02:15:00,6.7,6.7,12.98
2016-06-01 02:30:00,5.86,5.86,9.64
2016-06-01 02:45:00,5.28,5.28,9.98
2016-06-01 03:00:00,10.66,10.66,6.98
2016-06-01 03:15:00,6.5,6.5,7.44
2016-06-01 03:30:00,5.2,5.2,11.76
2016-06-01 03:45:00,5.2,5.2,7.28
2016-06-01 04:00:00,5.48,5.48,6.62
2016-06-01 04:15:00,7.92,7.92,6.9
2016-06-01 04:30:00,12.32,12.32,6.6
2016-06-01 04:45:00,9.78,9.78,10.1
2016-06-01 05:00:00,9.0,9.0,6.9
2016-06-01 05:15:00,13.9,13.9,7.8
2016-06-01 05:30:00,10.94,10.94,7.22
2016-06-01 05:45:00,10.86,10.86,7.18
2016-06-01 06:00:00,10.84,10.84,9.22
2016-06-01 06:15:00,12.32,12.32,6.94
2016-06-01 06:30:00,9.8,9.8,7.0
2016-06-01 06:45:00,10.56,10.56,7.58
2016-06-01 07:00:00,18.68,18.68,9.5
2016-06-01 07:15:00,17.5,17.5,6.72
2016-06-01 07:30:00,15.72,15.72,6.62
2016-06-01 07:45:00,15.78,15.78,8.76
2016-06-01 08:00:00,12.16,12.16,8.62
2016-06-01 08:15:00,13.76,13.76,7.96
2016-06-01 08:30:00,13.06,13.06,7.9
2016-06-01 08:45:00,14.4,14.4,7.54
2016-06-01 09:00:00,18.6,18.6,8.36
2016-06-01 09:15:00,13.08,13.08,7.2
2016-06-01 09:30:00,12.86,12.86,7.42
2016-06-01 09:45:00,12.24,12.24,6.54
2016-06-01 10:00:00,13.5,13.5,7.96
2016-06-01 10:15:00,13.88,13.88,9.84
2016-06-01 10:30:00,13.54,13.54,11.38
2016-06-01 10:45:00,15.68,15.68,11.0
2016-06-01 11:00:00,11.36,11.36,12.3
2016-06-01 11:15:00,10.6,10.6,13.44
2016-06-01 11:30:00,10.42,10.42,12.4
2016-06-01 11:45:00,10.5,10.5,14.04
2016-06-01 12:00:00,14.16,14.16,14.26
2016-06-01 12:15:00,23.68,23.68,14.72
2016-06-01 12:30:00,25.98,25.98,14.62
2016-06-01 12:45:00,22.5,22.5,19.52
2016-06-01 13:00:00,21.98,21.98,17.8
2016-06-01 13:15:00,22.06,22.06,20.38
2016-06-01 13:30:00,22.72,22.72,15.18
2016-06-01 13:45:00,18.66,18.66,13.34
2016-06-01 14:00:00,15.24,15.24,13.42
2016-06-01 14:15:00,13.6,13.6,16.08
2016-06-01 14:30:00,14.62,14.62,15.96
2016-06-01 14:45:00,13.76,13.76,14.14
2016-06-01 15:00:00,14.74,14.74,18.14
2016-06-01 15:15:00,16.56,16.56,14.62
2016-06-01 15:30:00,13.94,13.94,13.6
2016-06-01 15:45:00,14.24,14.24,15.2
2016-06-01 16:00:00,14.46,14.46,14.54
2016-06-01 16:15:00,14.86,14.86,16.72
2016-06-01 16:30:00,14.56,14.56,14.02
2016-06-01 16:45:00,14.14,14.14,13.66
2016-06-01 17:00:00,15.62,15.62,18.96
2016-06-01 17:15:00,14.3,14.3,13.84
2016-06-01 17:30:00,12.2,12.2,14.48
2016-06-01 17:45:00,10.96,10.96,14.04
2016-06-01 18:00:00,9.84,9.84,13.78
2016-06-01 18:15:00,9.72,9.72,13.4
2016-06-01 18:30:00,9.42,9.42,13.74
2016-06-01 18:45:00,9.22,9.22,14.6
2016-06-01 19:00:00,9.02,9.02,17.48
2016-06-01 19:15:00,10.42,10.42,13.96
2016-06-01 19:30:00,9.82,9.82,13.56
2016-06-01 19:45:00,11.46,11.46,13.28
2016-06-01 20:00:00,10.56,10.56,13.84
2016-06-01 20:15:00,12.98,12.98,16.14
2016-06-01 20:30:00,9.64,9.64,15.2
2016-06-01 20:45:00,9.98,9.98,18.44
2016-06-01 21:00:00,6.98,6.98,11.86
2016-06-01 21:15:00,7.44,7.44,11.66
2016-06-01 21:30:00,11.76,11.76,12.2
2016-06-01 21:45:00,7.28,7.28,10.96
2016-06-01 22:00:00,6.62,6.62,10.24
2016-06-01 22:15:00,6.9,6.9,11.62
2016-06-01 22:30:00,6.6,6.6,12.02
2016-06-01 22:45:00,10.1,10.1,10.28
2016-06-01 23:00:00,6.9,6.9,11.18
2016-06-01 23:15:00,7.8,7.8,10.38
2016-06-01 23:30:00,7.22,7.22,9.62
2016-06-01 23:45:00,7.18,7.18,10.2
2016-06-02 00:00:00,9.22,9.22,11.32
2016-06-02 00:15:00,6.94,6.94,10.36
2016-06-02 00:30:00,7.0,7.0,11.32
2016-06-02 00:45:00,7.58,7.58,9.28
2016-06-02 01:00:00,9.5,9.5,9.8
2016-06-02 01:15:00,6.72,6.72,9.06
2016-06-02 01:30:00,6.62,6.62,8.18
2016-06-02 01:45:00,8.76,8.76,9.1
2016-06-02 02:00:00,8.62,8.62,7.74
2016-06-02 02:15:00,7.96,7.96,8.3
2016-06-02 02:30:00,7.9,7.9,7.56
2016-06-02 02:45:00,7.54,7.54,8.0
2016-06-02 03:00:00,8.36,8.36,6.76
2016-06-02 03:15:00,7.2,7.2,4.7
2016-06-02 03:30:00,7.42,7.42,5.64
2016-06-02 03:45:00,6.54,6.54,5.44
2016-06-02 04:00:00,7.96,7.96,5.94
2016-06-02 04:15:00,9.84,9.84,4.94
2016-06-02 04:30:00,11.38,11.38,7.1
2016-06-02 04:45:00,11.0,11.0,6.54
2016-06-02 05:00:00,12.3,12.3,5.98
2016-06-02 05:15:00,13.44,13.44,6.16
2016-06-02 05:30:00,12.4,12.4,7.02
2016-06-02 05:45:00,14.04,14.04,6.16
2016-06-02 06:00:00,14.26,14.26,5.24
2016-06-02 06:15:00,14.72,14.72,7.44
2016-06-02 06:30:00,14.62,14.62,6.44
2016-06-02 06:45:00,19.52,19.52,5.74
2016-06-02 07:00:00,17.8,17.8,5.78
2016-06-02 07:15:00,20.38,20.38,6.12
2016-06-02 07:30:00,15.18,15.18,6.92
2016-06-02 07:45:00,13.34,13.34,5.08
2016-06-02 08:00:00,13.42,13.42,6.14
2016-06-02 08:15:00,16.08,16.08,7.42
2016-06-02 08:30:00,15.96,15.96,5.94
2016-06-02 08:45:00,14.14,14.14,6.02
2016-06-02 09:00:00,18.14,18.14,6.02
2016-06-02 09:15:00,14.62,14.62,6.8
2016-06-02 09:30:00,13.6,13.6,5.46
2016-06-02 09:45:00,15.2,15.2,6.08
2016-06-02 10:00:00,14.54,14.54,6.84
2016-06-02 10:15:00,16.72,16.72,8.24
2016-06-02 10:30:00,14.02,14.02,9.5
2016-06-02 10:45:00,13.66,13.66,9.98
2016-06-02 11:00:00,18.96,18.96,10.6
2016-06-02 11:15:00,13.84,13.84,10.56
2016-06-02 11:30:00,14.48,14.48,12.36
2016-06-02 11:45:00,14.04,14.04,9.76
2016-06-02 12:00:00,13.78,13.78,9.88
2016-06-02 12:15:00,13.4,13.4,8.6
2016-06-02 12:30:00,13.74,13.74,8.88
2016-06-02 12:45:00,14.6,14.6,8.82
2016-06-02 13:00:00,17.48,17.48,11.28
2016-06-02 13:15:00,13.96,13.96,14.34
2016-06-02 13:30:00,13.56,13.56,11.2
2016-06-02 13:45:00,13.28,13.28,8.88
2016-06-02 14:00:00,13.84,13.84,10.68
2016-06-02 14:15:00,16.14,16.14,12.36
2016-06-02 14:30:00,15.2,15.2,12.06
2016-06-02 14:45:00,18.44,18.44,16.54
2016-06-02 15:00:00,11.86,11.86,17.56
2016-06-02 15:15:00,11.66,11.66,14.3
2016-06-02 15:30:00,12.2,12.2,15.58
2016-06-02 15:45:00,10.96,10.96,15.18
2016-06-02 16:00:00,10.24,10.24,16.16
2016-06-02 16:15:00,11.62,11.62,16.76
2016-06-02 16:30:00,12.02,12.02,20.14
2016-06-02 16:45:00,10.28,10.28,14.58
2016-06-02 17:00:00,11.18,11.18,14.72
2016-06-02 17:15:00,10.38,10.38,13.72
2016-06-02 17:30:00,9.62,9.62,13.38
2016-06-02 17:45:00,10.2,10.2,18.4
2016-06-02 18:00:00,11.32,11.32,19.44
2016-06-02 18:15:00,10.36,10.36,14.14
2016-06-02 18:30:00,11.32,11.32,13.74
2016-06-02 18:45:00,9.28,9.28,14.42
2016-06-02 19:00:00,9.8,9.8,11.82
2016-06-02 19:15:00,9.06,9.06,12.02
2016-06-02 19:30:00,8.18,8.18,14.46
2016-06-02 19:45:00,9.1,9.1,16.94
2016-06-02 20:00:00,7.74,7.74,13.0
2016-06-02 20:15:00,8.3,8.3,12.78
2016-06-02 20:30:00,7.56,7.56,12.52
2016-06-02 20:45:00,8.0,8.0,10.16
2016-06-02 21:00:00,6.76,6.76,14.06
2016-06-02 21:15:00,4.7,4.7,14.48
2016-06-02 21:30:00,5.64,5.64,10.9
2016-06-02 21:45:00,5.44,5.44,9.12
2016-06-02 22:00:00,5.94,5.94,10.0
2016-06-02 22:15:00,4.94,4.94,7.8
2016-06-02 22:30:00,7.1,7.1,8.04
2016-06-02 22:45:00,6.54,6.54,6.8
2016-06-02 23:00:00,5.98,5.98,9.06
2016-06-02 23:15:00,6.16,6.16,10.6
2016-06-02 23:30:00,7.02,7.02,8.68
2016-06-02 23:45:00,6.16,6.16,9.14
2016-06-03 00:00:00,5.24,5.24,10.92
2016-06-03 00:15:00,7.44,7.44,8.32
2016-06-03 00:30:00,6.44,6.44,7.32
2016-06-03 00:45:00,5.74,5.74,6.84
2016-06-03 01:00:00,5.78,5.78,6.56
2016-06-03 01:15:00,6.12,6.12,7.2
2016-06-03 01:30:00,6.92,6.92,6.0
2016-06-03 01:45:00,5.08,5.08,4.76
2016-06-03 02:00:00,6.14,6.14,3.76
2016-06-03 02:15:00,7.42,7.42,4.78
2016-06-03 02:30:00,5.94,5.94,6.48
2016-06-03 02:45:00,6.02,6.02,3.5
2016-06-03 03:00:00,6.02,6.02,3.56
2016-06-03 03:15:00,6.8,6.8,4.0
2016-06-03 03:30:00,5.46,5.46,7.94
2016-06-03 03:45:00,6.08,6.08,4.9
2016-06-03 04:00:00,6.84,6.84,4.76
2016-06-03 04:15:00,8.24,8.24,4.8
2016-06-03 04:30:00,9.5,9.5,7.84
2016-06-03 04:45:00,9.98,9.98,6.4
2016-06-03 05:00:00,10.6,10.6,5.12
2016-06-03 05:15:00,10.56,10.56,5.22
2016-06-03 05:30:00,12.36,12.36,8.64
2016-06-03 05:45:00,9.76,9.76,6.26
2016-06-03 06:00:00,9.88,9.88,5.48
2016-06-03 06:15:00,8.6,8.6,5.52
2016-06-03 06:30:00,8.88,8.88,6.54
2016-06-03 06:45:00,8.82,8.82,6.12
2016-06-03 07:00:00,11.28,11.28,5.86
2016-06-03 07:15:00,14.34,14.34,6.74
2016-06-03 07:30:00,11.2,11.2,6.06
2016-06-03 07:45:00,8.88,8.88,5.2
2016-06-03 08:00:00,10.68,10.68,5.78
2016-06-03 08:15:00,12.36,12.36,6.26
2016-06-03 08:30:00,12.06,12.06,6.0
2016-06-03 08:45:00,16.54,16.54,5.68
2016-06-03 09:00:00,17.56,17.56,6.4
2016-06-03 09:15:00,14.3,14.3,6.5
2016-06-03 09:30:00,15.58,15.58,5.66
2016-06-03 09:45:00,15.18,15.18,5.92
2016-06-03 10:00:00,16.16,16.16,6.24
2016-06-03 10:15:00,16.76,16.76,5.72
2016-06-03 10:30:00,20.14,20.14,5.06
2016-06-03 10:45:00,14.58,14.58,7.16
2016-06-03 11:00:00,14.72,14.72,5.68
2016-06-03 11:15:00,13.72,13.72,4.96
2016-06-03 11:30:00,13.38,13.38,5.44
2016-06-03 11:45:00,18.4,18.4,4.9
2016-06-03 12:00:00,19.44,19.44,4.96
2016-06-03 12:15:00,14.14,14.14,3.82
2016-06-03 12:30:00,13.74,13.74,5.14
2016-06-03 12:45:00,14.42,14.42,5.34
2016-06-03 13:00:00,11.82,11.82,4.14
2016-06-03 13:15:00,12.02,12.02,3.52
2016-06-03 13:30:00,14.46,14.46,6.88
2016-06-03 13:45:00,16.94,16.94,4.5
2016-06-03 14:00:00,13.0,13.0,4.86
2016-06-03 14:15:00,12.78,12.78,10.4
2016-06-03 14:30:00,12.52,12.52,6.1
2016-06-03 14:45:00,10.16,10.16,6.38
2016-06-03 15:00:00,14.06,14.06,11.36
2016-06-03 15:15:00,14.48,14.48,5.98
2016-06-03 15:30:00,10.9,10.9,4.3
2016-06-03 15:45:00,9.12,9.12,8.8
2016-06-03 16:00:00,10.0,10.0,8.28
2016-06-03 16:15:00,7.8,7.8,6.22
2016-06-03 16:30:00,8.04,8.04,5.66
2016-06-03 16:45:00,6.8,6.8,5.6
2016-06-03 17:00:00,9.06,9.06,4.84
2016-06-03 17:15:00,10.6,10.6,4.08
2016-06-03 17:30:00,8.68,8.68,3.36
2016-06-03 17:45:00,9.14,9.14,3.04
2016-06-03 18:00:00,10.92,10.92,3.82
2016-06-03 18:15:00,8.32,8.32,3.26
2016-06-03 18:30:00,7.32,7.32,3.34
2016-06-03 18:45:00,6.84,6.84,3.32
2016-06-03 19:00:00,6.56,6.56,3.32
2016-06-03 19:15:00,7.2,7.2,3.02
2016-06-03 19:30:00,6.0,6.0,3.12
2016-06-03 19:45:00,4.76,4.76,3.44
2016-06-03 20:00:00,3.76,3.76,7.82
2016-06-03 20:15:00,4.78,4.78,5.64
2016-06-03 20:30:00,6.48,6.48,6.62
2016-06-03 20:45:00,3.5,3.5,6.08
2016-06-03 21:00:00,3.56,3.56,4.6
2016-06-03 21:15:00,4.0,4.0,6.04
2016-06-03 21:30:00,7.94,7.94,7.92
2016-06-03 21:45:00,4.9,4.9,6.52
2016-06-03 22:00:00,4.76,4.76,4.92
2016-06-03 22:15:00,4.8,4.8,3.56
2016-06-03 22:30:00,7.84,7.84,3.58
2016-06-03 22:45:00,6.4,6.4,3.48
2016-06-03 23:00:00,5.12,5.12,3.2
2016-06-03 23:15:00,5.22,5.22,3.36
2016-06-03 23:30:00,8.64,8.64,3.96
2016-06-03 23:45:00,6.26,6.26,4.22
2016-06-04 00:00:00,5.48,5.48,3.68
2016-06-04 00:15:00,5.52,5.52,3.84
2016-06-04 00:30:00,6.54,6.54,3.42
2016-06-04 00:45:00,6.12,6.12,3.58
2016-06-04 01:00:00,5.86,5.86,3.52
2016-06-04 01:15:00,6.74,6.74,7.58
2016-06-04 01:30:00,6.06,6.06,4.04
2016-06-04 01:45:00,5.2,5.2,3.58
2016-06-04 02:00:00,5.78,5.78,3.8
2016-06-04 02:15:00,6.26,6.26,3.4
2016-06-04 02:30:00,6.0,6.0,3.24
2016-06-04 02:45:00,5.68,5.68,7.34
2016-06-04 03:00:00,6.4,6.4,3.7
2016-06-04 03:15:00,6.5,6.5,4.06
2016-06-04 03:30:00,5.66,5.66,4.68
2016-06-04 03:45:00,5.92,5.92,4.8
2016-06-04 04:00:00,6.24,6.24,7.96
2016-06-04 04:15:00,5.72,5.72,5.8
2016-06-04 04:30:00,5.06,5.06,5.18
2016-06-04 04:45:00,7.16,7.16,5.64
2016-06-04 05:00:00,5.68,5.68,8.88
2016-06-04 05:15:00,4.96,4.96,6.28
2016-06-04 05:30:00,5.44,5.44,6.46
2016-06-04 05:45:00,4.9,4.9,5.82
2016-06-04 06:00:00,4.96,4.96,5.76
2016-06-04 06:15:00,3.82,3.82,7.4
2016-06-04 06:30:00,5.14,5.14,6.46
2016-06-04 06:45:00,5.34,5.34,5.24
2016-06-04 07:00:00,4.14,4.14,5.26
2016-06-04 07:15:00,3.52,3.52,5.4
2016-06-04 07:30:00,6.88,6.88,6.0
2016-06-04 07:45:00,4.5,4.5,8.26
2016-06-04 08:00:00,4.86,4.86,5.18
2016-06-04 08:15:00,10.4,10.4,5.14
2016-06-04 08:30:00,6.1,6.1,5.56
2016-06-04 08:45:00,6.38,6.38,5.76
2016-06-04 09:00:00,11.36,11.36,6.48
2016-06-04 09:15:00,5.98,5.98,8.6
2016-06-04 09:30:00,4.3,4.3,5.6
2016-06-04 09:45:00,8.8,8.8,5.3
2016-06-04 10:00:00,8.28,8.28,5.28
2016-06-04 10:15:00,6.22,6.22,7.64
2016-06-04 10:30:00,5.66,5.66,6.36
2016-06-04 10:45:00,5.6,5.6,5.34
2016-06-04 11:00:00,4.84,4.84,5.0
2016-06-04 11:15:00,4.08,4.08,4.56
2016-06-04 11:30:00,3.36,3.36,7.92
2016-06-04 11:45:00,3.04,3.04,4.46
2016-06-04 12:00:00,3.82,3.82,4.02
2016-06-04 12:15:00,3.26,3.26,4.42
2016-06-04 12:30:00,3.34,3.34,4.72
2016-06-04 12:45:00,3.32,3.32,5.3
2016-06-04 13:00:00,3.32,3.32,3.74
2016-06-04 13:15:00,3.02,3.02,3.86
2016-06-04 13:30:00,3.12,3.12,3.98
2016-06-04 13:45:00,3.44,3.44,3.76
2016-06-04 14:00:00,7.82,7.82,7.14
2016-06-04 14:15:00,5.64,5.64,3.86
2016-06-04 14:30:00,6.62,6.62,3.64
2016-06-04 14:45:00,6.08,6.08,3.26
2016-06-04 15:00:00,4.6,4.6,3.36
2016-06-04 15:15:00,6.04,6.04,3.02
2016-06-04 15:30:00,7.92,7.92,3.0
2016-06-04 15:45:00,6.52,6.52,3.2
2016-06-04 16:00:00,4.92,4.92,7.24
2016-06-04 16:15:00,3.56,3.56,5.28
2016-06-04 16:30:00,3.58,3.58,4.16
2016-06-04 16:45:00,3.48,3.48,3.74
2016-06-04 17:00:00,3.2,3.2,5.78
2016-06-04 17:15:00,3.36,3.36,3.58
2016-06-04 17:30:00,3.96,3.96,3.76
2016-06-04 17:45:00,4.22,4.22,5.42
2016-06-04 18:00:00,3.68,3.68,4.1
2016-06-04 18:15:00,3.84,3.84,3.88
2016-06-04 18:30:00,3.42,3.42,3.92
2016-06-04 18:45:00,3.58,3.58,5.04
2016-06-04 19:00:00,3.52,3.52,9.34
2016-06-04 19:15:00,7.58,7.58,3.88
2016-06-04 19:30:00,4.04,4.04,7.74
2016-06-04 19:45:00,3.58,3.58,3.18
2016-06-04 20:00:00,3.8,3.8,3.12
2016-06-04 20:15:00,3.4,3.4,3.08
2016-06-04 20:30:00,3.24,3.24,2.98
2016-06-04 20:45:00,7.34,7.34,2.96
2016-06-04 21:00:00,3.7,3.7,2.94
2016-06-04 21:15:00,4.06,4.06,3.34
2016-06-04 21:30:00,4.68,4.68,3.28
2016-06-04 21:45:00,4.8,4.8,3.32
2016-06-04 22:00:00,7.96,7.96,4.98
2016-06-04 22:15:00,5.8,5.8,5.4
2016-06-04 22:30:00,5.18,5.18,3.48
