datetimes,load_profile,col,y
2016-04-12 14:30:00,86.4,86.4,95.36
2016-04-12 14:45:00,92.48,92.48,94.08
2016-04-12 15:00:00,82.56,82.56,96.0
2016-04-12 15:15:00,79.36,79.36,97.92
2016-04-12 15:30:00,81.6,81.6,98.56
2016-04-12 15:45:00,81.6,81.6,97.6
2016-04-12 16:00:00,72.96,72.96,99.2
2016-04-12 16:15:00,76.16,76.16,99.52
2016-04-12 16:30:00,63.36,63.36,104.64
2016-04-12 16:45:00,50.24,50.24,103.36
2016-04-12 17:00:00,57.6,57.6,101.76
2016-04-12 17:15:00,56.0,56.0,103.04
2016-04-12 17:30:00,49.28,49.28,100.8
2016-04-12 17:45:00,55.04,55.04,96.32
2016-04-12 18:00:00,46.72,46.72,97.28
2016-04-12 18:15:00,50.56,50.56,93.44
2016-04-12 18:30:00,44.48,44.48,92.16
2016-04-12 18:45:00,33.92,33.92,92.48
2016-04-12 19:00:00,36.16,36.16,91.2
2016-04-12 19:15:00,26.24,26.24,91.2
2016-04-12 19:30:00,25.6,25.6,87.68
2016-04-12 19:45:00,23.68,23.68,104.64
2016-04-12 20:00:00,24.32,24.32,109.76
2016-04-12 20:15:00,21.76,21.76,100.16
2016-04-12 20:30:00,27.2,27.2,90.24
2016-04-12 20:45:00,28.16,28.16,87.04
2016-04-12 21:00:00,27.2,27.2,90.24
2016-04-12 21:15:00,30.4,30.4,79.36
2016-04-12 21:30:00,27.84,27.84,82.88
2016-04-12 21:45:00,26.88,26.88,85.12
2016-04-12 22:00:00,27.2,27.2,75.84
2016-04-12 22:15:00,22.08,22.08,79.04
2016-04-12 22:30:00,21.12,21.12,75.84
2016-04-12 22:45:00,20.8,20.8,72.32
2016-04-12 23:00:00,21.12,21.12,72.64
2016-04-12 23:15:00,20.48,20.48,69.76
2016-04-12 23:30:00,20.16,20.16,66.88
2016-04-12 23:45:00,20.48,20.48,64.32
2016-04-13 00:00:00,20.48,20.48,64.0
2016-04-13 00:15:00,20.48,20.48,64.32
2016-04-13 00:30:00,20.16,20.16,60.16
2016-04-13 00:45:00,20.16,20.16,60.16
2016-04-13 01:00:00,19.52,19.52,30.4
2016-04-13 01:15:00,20.16,20.16,27.2
2016-04-13 01:30:00,20.16,20.16,21.44
2016-04-13 01:45:00,20.16,20.16,20.8
2016-04-13 02:00:00,20.48,20.48,20.8
2016-04-13 02:15:00,19.84,19.84,20.48
2016-04-13 02:30:00,20.16,20.16,27.2
2016-04-13 02:45:00,20.48,20.48,27.84
2016-04-13 03:00:00,20.48,20.48,26.88
2016-04-13 03:15:00,19.84,19.84,27.2
2016-04-13 03:30:00,20.16,20.16,27.84
2016-04-13 03:45:00,20.16,20.16,26.88
2016-04-13 04:00:00,20.16,20.16,27.84
2016-04-13 04:15:00,20.16,20.16,22.72
2016-04-13 04:30:00,20.48,20.48,20.16
2016-04-13 04:45:00,20.48,20.48,21.12
2016-04-13 05:00:00,20.16,20.16,20.8
2016-04-13 05:15:00,20.16,20.16,20.48
2016-04-13 05:30:00,20.8,20.8,21.12
2016-04-13 05:45:00,26.24,26.24,20.48
2016-04-13 06:00:00,63.36,63.36,20.8
2016-04-13 06:15:00,64.32,64.32,20.48
2016-04-13 06:30:00,77.12,77.12,19.52
2016-04-13 06:45:00,85.12,85.12,20.16
2016-04-13 07:00:00,83.84,83.84,20.16
2016-04-13 07:15:00,85.12,85.12,19.52
2016-04-13 07:30:00,88.64,88.64,19.84
2016-04-13 07:45:00,89.6,89.6,20.16
2016-04-13 08:00:00,93.12,93.12,19.52
2016-04-13 08:15:00,93.76,93.76,20.48
2016-04-13 08:30:00,95.36,95.36,19.52
2016-04-13 08:45:00,94.08,94.08,20.48
2016-04-13 09:00:00,96.0,96.0,19.84
2016-04-13 09:15:00,97.92,97.92,19.52
2016-04-13 09:30:00,98.56,98.56,19.84
2016-04-13 09:45:00,97.6,97.6,20.16
2016-04-13 10:00:00,99.2,99.2,19.84
2016-04-13 10:15:00,99.52,99.52,20.16
2016-04-13 10:30:00,104.64,104.64,19.84
2016-04-13 10:45:00,103.36,103.36,19.52
2016-04-13 11:00:00,101.76,101.76,20.48
2016-04-13 11:15:00,103.04,103.04,19.84
2016-04-13 11:30:00,100.8,100.8,20.48
2016-04-13 11:45:00,96.32,96.32,26.56
2016-04-13 12:00:00,97.28,97.28,62.08
2016-04-13 12:15:00,93.44,93.44,66.56
2016-04-13 12:30:00,92.16,92.16,74.24
2016-04-13 12:45:00,92.48,92.48,80.96
2016-04-13 13:00:00,91.2,91.2,82.24
2016-04-13 13:15:00,91.2,91.2,85.76
2016-04-13 13:30:00,87.68,87.68,88.64
2016-04-13 13:45:00,104.64,104.64,88.96
2016-04-13 14:00:00,109.76,109.76,90.56
2016-04-13 14:15:00,100.16,100.16,90.56
2016-04-13 14:30:00,90.24,90.24,89.6
2016-04-13 14:45:00,87.04,87.04,91.84
2016-04-13 15:00:00,90.24,90.24,92.48
2016-04-13 15:15:00,79.36,79.36,93.44
2016-04-13 15:30:00,82.88,82.88,91.84
2016-04-13 15:45:00,85.12,85.12,93.76
2016-04-13 16:00:00,75.84,75.84,94.08
2016-04-13 16:15:00,79.04,79.04,95.68
2016-04-13 16:30:00,75.84,75.84,97.28
2016-04-13 16:45:00,72.32,72.32,97.28
2016-04-13 17:00:00,72.64,72.64,95.68
2016-04-13 17:15:00,69.76,69.76,98.88
2016-04-13 17:30:00,66.88,66.88,97.6
2016-04-13 17:45:00,64.32,64.32,94.72
2016-04-13 18:00:00,64.0,64.0,95.36
2016-04-13 18:15:00,64.32,64.32,98.56
2016-04-13 18:30:00,60.16,60.16,95.36
2016-04-13 18:45:00,60.16,60.16,92.16
2016-04-13 19:00:00,30.4,30.4,92.8
2016-04-13 19:15:00,27.2,27.2,99.52
2016-04-13 19:30:00,21.44,21.44,99.2
2016-04-13 19:45:00,20.8,20.8,98.56
2016-04-13 20:00:00,20.8,20.8,93.12
2016-04-13 20:15:00,20.48,20.48,93.44
2016-04-13 20:30:00,27.2,27.2,93.12
2016-04-13 20:45:00,27.84,27.84,91.84
2016-04-13 21:00:00,26.88,26.88,88.64
2016-04-13 21:15:00,27.2,27.2,82.56
2016-04-13 21:30:00,27.84,27.84,77.12
2016-04-13 21:45:00,26.88,26.88,75.2
2016-04-13 22:00:00,27.84,27.84,75.2
2016-04-13 22:15:00,22.72,22.72,76.16
2016-04-13 22:30:00,20.16,20.16,73.92
2016-04-13 22:45:00,21.12,21.12,70.72
2016-04-13 23:00:00,20.8,20.8,70.08
2016-04-13 23:15:00,20.48,20.48,71.04
2016-04-13 23:30:00,21.12,21.12,69.76
2016-04-13 23:45:00,20.48,20.48,69.12
2016-04-14 00:00:00,20.8,20.8,66.88
2016-04-14 00:15:00,20.48,20.48,66.56
2016-04-14 00:30:00,19.52,19.52,65.6
2016-04-14 00:45:00,20.16,20.16,51.52
2016-04-14 01:00:00,20.16,20.16,32.96
2016-04-14 01:15:00,19.52,19.52,32.0
2016-04-14 01:30:00,19.84,19.84,25.6
2016-04-14 01:45:00,20.16,20.16,25.28
2016-04-14 02:00:00,19.52,19.52,26.24
2016-04-14 02:15:00,20.48,20.48,26.24
2016-04-14 02:30:00,19.52,19.52,27.52
2016-04-14 02:45:00,20.48,20.48,32.96
2016-04-14 03:00:00,19.84,19.84,31.68
2016-04-14 03:15:00,19.52,19.52,32.64
2016-04-14 03:30:00,19.84,19.84,32.32
2016-04-14 03:45:00,20.16,20.16,32.0
2016-04-14 04:00:00,19.84,19.84,32.32
2016-04-14 04:15:00,20.16,20.16,27.84
2016-04-14 04:30:00,19.84,19.84,25.6
2016-04-14 04:45:00,19.52,19.52,25.6
2016-04-14 05:00:00,20.48,20.48,25.6
2016-04-14 05:15:00,19.84,19.84,25.6
2016-04-14 05:30:00,20.48,20.48,25.28
2016-04-14 05:45:00,26.56,26.56,25.92
2016-04-14 06:00:00,62.08,62.08,25.28
2016-04-14 06:15:00,66.56,66.56,24.64
2016-04-14 06:30:00,74.24,74.24,24.64
2016-04-14 06:45:00,80.96,80.96,25.28
2016-04-14 07:00:00,82.24,82.24,24.96
2016-04-14 07:15:00,85.76,85.76,24.96
2016-04-14 07:30:00,88.64,88.64,24.96
2016-04-14 07:45:00,88.96,88.96,24.64
2016-04-14 08:00:00,90.56,90.56,24.96
2016-04-14 08:15:00,90.56,90.56,25.28
2016-04-14 08:30:00,89.6,89.6,24.96
2016-04-14 08:45:00,91.84,91.84,24.32
2016-04-14 09:00:00,92.48,92.48,24.96
2016-04-14 09:15:00,93.44,93.44,25.28
2016-04-14 09:30:00,91.84,91.84,24.96
2016-04-14 09:45:00,93.76,93.76,24.96
2016-04-14 10:00:00,94.08,94.08,25.28
2016-04-14 10:15:00,95.68,95.68,24.96
2016-04-14 10:30:00,97.28,97.28,25.28
2016-04-14 10:45:00,97.28,97.28,24.64
2016-04-14 11:00:00,95.68,95.68,25.6
2016-04-14 11:15:00,98.88,98.88,24.96
2016-04-14 11:30:00,97.6,97.6,26.24
2016-04-14 11:45:00,94.72,94.72,31.36
2016-04-14 12:00:00,95.36,95.36,67.2
2016-04-14 12:15:00,98.56,98.56,69.44
2016-04-14 12:30:00,95.36,95.36,79.04
2016-04-14 12:45:00,92.16,92.16,85.76
2016-04-14 13:00:00,92.8,92.8,83.52
2016-04-14 13:15:00,99.52,99.52,87.04
2016-04-14 13:30:00,99.2,99.2,88.32
2016-04-14 13:45:00,98.56,98.56,88.96
2016-04-14 14:00:00,93.12,93.12,93.76
2016-04-14 14:15:00,93.44,93.44,94.72
2016-04-14 14:30:00,93.12,93.12,94.4
2016-04-14 14:45:00,91.84,91.84,95.68
2016-04-14 15:00:00,88.64,88.64,96.96
2016-04-14 15:15:00,82.56,82.56,100.16
2016-04-14 15:30:00,77.12,77.12,101.44
2016-04-14 15:45:00,75.2,75.2,100.16
2016-04-14 16:00:00,75.2,75.2,101.76
2016-04-14 16:15:00,76.16,76.16,101.12
2016-04-14 16:30:00,73.92,73.92,103.04
2016-04-14 16:45:00,70.72,70.72,102.72
2016-04-14 17:00:00,70.08,70.08,101.76
2016-04-14 17:15:00,71.04,71.04,106.24
2016-04-14 17:30:00,69.76,69.76,105.6
2016-04-14 17:45:00,69.12,69.12,103.04
2016-04-14 18:00:00,66.88,66.88,102.4
2016-04-14 18:15:00,66.56,66.56,101.76
2016-04-14 18:30:00,65.6,65.6,100.8
2016-04-14 18:45:00,51.52,51.52,100.48
2016-04-14 19:00:00,32.96,32.96,97.28
2016-04-14 19:15:00,32.0,32.0,100.8
2016-04-14 19:30:00,25.6,25.6,96.96
2016-04-14 19:45:00,25.28,25.28,94.08
2016-04-14 20:00:00,26.24,26.24,92.8
2016-04-14 20:15:00,26.24,26.24,90.24
2016-04-14 20:30:00,27.52,27.52,84.8
2016-04-14 20:45:00,32.96,32.96,87.36
2016-04-14 21:00:00,31.68,31.68,86.08
2016-04-14 21:15:00,32.64,32.64,83.52
2016-04-14 21:30:00,32.32,32.32,82.56
2016-04-14 21:45:00,32.0,32.0,78.72
2016-04-14 22:00:00,32.32,32.32,77.12
2016-04-14 22:15:00,27.84,27.84,77.44
2016-04-14 22:30:00,25.6,25.6,74.88
2016-04-14 22:45:00,25.6,25.6,74.24
2016-04-14 23:00:00,25.6,25.6,74.24
2016-04-14 23:15:00,25.6,25.6,72.64
2016-04-14 23:30:00,25.28,25.28,65.92
2016-04-14 23:45:00,25.92,25.92,62.08
2016-04-15 00:00:00,25.28,25.28,61.12
2016-04-15 00:15:00,24.64,24.64,61.76
2016-04-15 00:30:00,24.64,24.64,44.48
2016-04-15 00:45:00,25.28,25.28,26.24
2016-04-15 01:00:00,24.96,24.96,25.28
2016-04-15 01:15:00,24.96,24.96,21.44
2016-04-15 01:30:00,24.96,24.96,17.28
2016-04-15 01:45:00,24.64,24.64,16.64
2016-04-15 02:00:00,24.96,24.96,16.64
2016-04-15 02:15:00,25.28,25.28,16.32
2016-04-15 02:30:00,24.96,24.96,19.52
2016-04-15 02:45:00,24.32,24.32,23.36
2016-04-15 03:00:00,24.96,24.96,23.04
2016-04-15 03:15:00,25.28,25.28,24.0
2016-04-15 03:30:00,24.96,24.96,23.04
2016-04-15 03:45:00,24.96,24.96,22.72
2016-04-15 04:00:00,25.28,25.28,23.04
2016-04-15 04:15:00,24.96,24.96,18.24
2016-04-15 04:30:00,25.28,25.28,15.68
2016-04-15 04:45:00,24.64,24.64,16.32
2016-04-15 05:00:00,25.6,25.6,16.0
2016-04-15 05:15:00,24.96,24.96,16.0
2016-04-15 05:30:00,26.24,26.24,16.64
2016-04-15 05:45:00,31.36,31.36,16.0
2016-04-15 06:00:00,67.2,67.2,16.32
2016-04-15 06:15:00,69.44,69.44,15.68
2016-04-15 06:30:00,79.04,79.04,14.72
2016-04-15 06:45:00,85.76,85.76,15.36
2016-04-15 07:00:00,83.52,83.52,15.68
2016-04-15 07:15:00,87.04,87.04,14.72
2016-04-15 07:30:00,88.32,88.32,15.04
2016-04-15 07:45:00,88.96,88.96,15.68
2016-04-15 08:00:00,93.76,93.76,14.72
2016-04-15 08:15:00,94.72,94.72,15.36
2016-04-15 08:30:00,94.4,94.4,15.68
2016-04-15 08:45:00,95.68,95.68,15.36
2016-04-15 09:00:00,96.96,96.96,15.04
2016-04-15 09:15:00,100.16,100.16,15.68
2016-04-15 09:30:00,101.44,101.44,15.36
2016-04-15 09:45:00,100.16,100.16,15.68
2016-04-15 10:00:00,101.76,101.76,15.04
2016-04-15 10:15:00,101.12,101.12,16.0
2016-04-15 10:30:00,103.04,103.04,15.36
2016-04-15 10:45:00,102.72,102.72,15.36
2016-04-15 11:00:00,101.76,101.76,15.36
2016-04-15 11:15:00,106.24,106.24,15.68
2016-04-15 11:30:00,105.6,105.6,15.68
2016-04-15 11:45:00,103.04,103.04,20.16
2016-04-15 12:00:00,102.4,102.4,38.72
2016-04-15 12:15:00,101.76,101.76,49.92
2016-04-15 12:30:00,100.8,100.8,51.2
2016-04-15 12:45:00,100.48,100.48,57.28
2016-04-15 13:00:00,97.28,97.28,57.92
2016-04-15 13:15:00,100.8,100.8,54.08
2016-04-15 13:30:00,96.96,96.96,51.52
2016-04-15 13:45:00,94.08,94.08,50.88
2016-04-15 14:00:00,92.8,92.8,51.2
2016-04-15 14:15:00,90.24,90.24,50.88
2016-04-15 14:30:00,84.8,84.8,51.84
2016-04-15 14:45:00,87.36,87.36,51.52
2016-04-15 15:00:00,86.08,86.08,52.16
2016-04-15 15:15:00,83.52,83.52,52.8
2016-04-15 15:30:00,82.56,82.56,52.48
2016-04-15 15:45:00,78.72,78.72,51.84
2016-04-15 16:00:00,77.12,77.12,51.2
2016-04-15 16:15:00,77.44,77.44,51.2
2016-04-15 16:30:00,74.88,74.88,51.2
2016-04-15 16:45:00,74.24,74.24,52.16
2016-04-15 17:00:00,74.24,74.24,52.48
2016-04-15 17:15:00,72.64,72.64,52.16
2016-04-15 17:30:00,65.92,65.92,51.52
2016-04-15 17:45:00,62.08,62.08,51.2
2016-04-15 18:00:00,61.12,61.12,51.52
2016-04-15 18:15:00,61.76,61.76,51.2
2016-04-15 18:30:00,44.48,44.48,47.68
2016-04-15 18:45:00,26.24,26.24,39.04
2016-04-15 19:00:00,25.28,25.28,34.88
2016-04-15 19:15:00,21.44,21.44,26.88
2016-04-15 19:30:00,17.28,17.28,16.0
2016-04-15 19:45:00,16.64,16.64,15.36
2016-04-15 20:00:00,16.64,16.64,15.36
2016-04-15 20:15:00,16.32,16.32,14.4
2016-04-15 20:30:00,19.52,19.52,14.72
2016-04-15 20:45:00,23.36,23.36,14.72
2016-04-15 21:00:00,23.04,23.04,14.4
2016-04-15 21:15:00,24.0,24.0,14.72
2016-04-15 21:30:00,23.04,23.04,15.04
2016-04-15 21:45:00,22.72,22.72,15.04
2016-04-15 22:00:00,23.04,23.04,14.08
2016-04-15 22:15:00,18.24,18.24,14.4
2016-04-15 22:30:00,15.68,15.68,15.36
2016-04-15 22:45:00,16.32,16.32,14.4
2016-04-15 23:00:00,16.0,16.0,13.76
2016-04-15 23:15:00,16.0,16.0,14.72
2016-04-15 23:30:00,16.64,16.64,14.4
2016-04-15 23:45:00,16.0,16.0,14.4
2016-04-16 00:00:00,16.32,16.32,14.72
2016-04-16 00:15:00,15.68,15.68,14.4
2016-04-16 00:30:00,14.72,14.72,14.4
2016-04-16 00:45:00,15.36,15.36,14.08
2016-04-16 01:00:00,15.68,15.68,14.08
2016-04-16 01:15:00,14.72,14.72,14.4
2016-04-16 01:30:00,15.04,15.04,15.04
2016-04-16 01:45:00,15.68,15.68,14.08
2016-04-16 02:00:00,14.72,14.72,14.72
2016-04-16 02:15:00,15.36,15.36,15.04
2016-04-16 02:30:00,15.68,15.68,19.84
2016-04-16 02:45:00,15.36,15.36,20.8
2016-04-16 03:00:00,15.04,15.04,20.8
2016-04-16 03:15:00,15.68,15.68,21.12
2016-04-16 03:30:00,15.36,15.36,20.8
2016-04-16 03:45:00,15.68,15.68,20.48
2016-04-16 04:00:00,15.04,15.04,21.44
2016-04-16 04:15:00,16.0,16.0,16.32
2016-04-16 04:30:00,15.36,15.36,14.72
2016-04-16 04:45:00,15.36,15.36,14.08
2016-04-16 05:00:00,15.36,15.36,14.4
2016-04-16 05:15:00,15.68,15.68,14.08
2016-04-16 05:30:00,15.68,15.68,14.4
2016-04-16 05:45:00,20.16,20.16,14.72
2016-04-16 06:00:00,38.72,38.72,14.4
2016-04-16 06:15:00,49.92,49.92,14.72
2016-04-16 06:30:00,51.2,51.2,14.72
2016-04-16 06:45:00,57.28,57.28,15.04
2016-04-16 07:00:00,57.92,57.92,14.4
2016-04-16 07:15:00,54.08,54.08,14.4
2016-04-16 07:30:00,51.52,51.52,14.72
2016-04-16 07:45:00,50.88,50.88,14.4
2016-04-16 08:00:00,51.2,51.2,14.08
2016-04-16 08:15:00,50.88,50.88,14.72
2016-04-16 08:30:00,51.84,51.84,14.72
2016-04-16 08:45:00,51.52,51.52,14.4
2016-04-16 09:00:00,52.16,52.16,14.08
2016-04-16 09:15:00,52.8,52.8,14.08
2016-04-16 09:30:00,52.48,52.48,14.72
2016-04-16 09:45:00,51.84,51.84,14.4
2016-04-16 10:00:00,51.2,51.2,14.4
2016-04-16 10:15:00,51.2,51.2,14.4
2016-04-16 10:30:00,51.2,51.2,14.72
2016-04-16 10:45:00,52.16,52.16,14.4
2016-04-16 11:00:00,52.48,52.48,14.72
2016-04-16 11:15:00,52.16,52.16,13.76
2016-04-16 11:30:00,51.52,51.52,15.04
2016-04-16 11:45:00,51.2,51.2,15.04
2016-04-16 12:00:00,51.52,51.52,14.72
2016-04-16 12:15:00,51.2,51.2,14.4
2016-04-16 12:30:00,47.68,47.68,14.72
2016-04-16 12:45:00,39.04,39.04,15.04
2016-04-16 13:00:00,34.88,34.88,14.4
2016-04-16 13:15:00,26.88,26.88,14.4
2016-04-16 13:30:00,16.0,16.0,14.72
2016-04-16 13:45:00,15.36,15.36,15.04
2016-04-16 14:00:00,15.36,15.36,14.08
2016-04-16 14:15:00,14.4,14.4,14.72
2016-04-16 14:30:00,14.72,14.72,15.04
2016-04-16 14:45:00,14.72,14.72,13.76
2016-04-16 15:00:00,14.4,14.4,14.72
2016-04-16 15:15:00,14.72,14.72,14.72
2016-04-16 15:30:00,15.04,15.04,14.72
2016-04-16 15:45:00,15.04,15.04,14.4
2016-04-16 16:00:00,14.08,14.08,14.72
2016-04-16 16:15:00,14.4,14.4,14.4
2016-04-16 16:30:00,15.36,15.36,14.72
2016-04-16 16:45:00,14.4,14.4,14.4
2016-04-16 17:00:00,13.76,13.76,14.08
2016-04-16 17:15:00,14.72,14.72,14.72
2016-04-16 17:30:00,14.4,14.4,14.72
2016-04-16 17:45:00,14.4,14.4,14.4
2016-04-16 18:00:00,14.72,14.72,14.4
2016-04-16 18:15:00,14.4,14.4,14.4
2016-04-16 18:30:00,14.4,14.4,14.72
2016-04-16 18:45:00,14.08,14.08,15.04
2016-04-16 19:00:00,14.08,14.08,14.4
2016-04-16 19:15:00,14.4,14.4,14.4
2016-04-16 19:30:00,15.04,15.04,14.72
2016-04-16 19:45:00,14.08,14.08,14.72
2016-04-16 20:00:00,14.72,14.72,14.08
2016-04-16 20:15:00,15.04,15.04,15.04
2016-04-16 20:30:00,19.84,19.84,14.72
2016-04-16 20:45:00,20.8,20.8,14.4
2016-04-16 21:00:00,20.8,20.8,14.08
2016-04-16 21:15:00,21.12,21.12,15.04
2016-04-16 21:30:00,20.8,20.8,14.4
2016-04-16 21:45:00,20.48,20.48,14.72
2016-04-16 22:00:00,21.44,21.44,14.08
2016-04-16 22:15:00,16.32,16.32,14.4
2016-04-16 22:30:00,14.72,14.72,15.36
2016-04-16 22:45:00,14.08,14.08,15.04
2016-04-16 23:00:00,14.4,14.4,14.4
2016-04-16 23:15:00,14.08,14.08,15.36
2016-04-16 23:30:00,14.4,14.4,14.72
2016-04-16 23:45:00,14.72,14.72,14.72
2016-04-17 00:00:00,14.4,14.4,14.72
2016-04-17 00:15:00,14.72,14.72,15.36
2016-04-17 00:30:00,14.72,14.72,15.04
2016-04-17 00:45:00,15.04,15.04,15.68
2016-04-17 01:00:00,14.4,14.4,14.72
2016-04-17 01:15:00,14.4,14.4,15.36
2016-04-17 01:30:00,14.72,14.72,15.68
2016-04-17 01:45:00,14.4,14.4,15.36
2016-04-17 02:00:00,14.08,14.08,14.72
2016-04-17 02:15:00,14.72,14.72,15.68
2016-04-17 02:30:00,14.72,14.72,15.36
2016-04-17 02:45:00,14.4,14.4,15.04
2016-04-17 03:00:00,14.08,14.08,15.04
2016-04-17 03:15:00,14.08,14.08,15.68
2016-04-17 03:30:00,14.72,14.72,15.04
2016-04-17 03:45:00,14.4,14.4,15.36
2016-04-17 04:00:00,14.4,14.4,14.72
2016-04-17 04:15:00,14.4,14.4,15.36
2016-04-17 04:30:00,14.72,14.72,15.04
2016-04-17 04:45:00,14.4,14.4,15.04
2016-04-17 05:00:00,14.72,14.72,14.4
2016-04-17 05:15:00,13.76,13.76,15.04
2016-04-17 05:30:00,15.04,15.04,15.04
2016-04-17 05:45:00,15.04,15.04,15.68
2016-04-17 06:00:00,14.72,14.72,14.72
2016-04-17 06:15:00,14.4,14.4,15.04
2016-04-17 06:30:00,14.72,14.72,15.36
2016-04-17 06:45:00,15.04,15.04,15.04
2016-04-17 07:00:00,14.4,14.4,15.04
2016-04-17 07:15:00,14.4,14.4,15.36
2016-04-17 07:30:00,14.72,14.72,15.36
2016-04-17 07:45:00,15.04,15.04,15.04
2016-04-17 08:00:00,14.08,14.08,14.72
2016-04-17 08:15:00,14.72,14.72,15.36
2016-04-17 08:30:00,15.04,15.04,15.36
2016-04-17 08:45:00,13.76,13.76,15.04
2016-04-17 09:00:00,14.72,14.72,15.04
2016-04-17 09:15:00,14.72,14.72,15.36
2016-04-17 09:30:00,14.72,14.72,15.36
2016-04-17 09:45:00,14.4,14.4,15.36
2016-04-17 10:00:00,14.72,14.72,14.72
2016-04-17 10:15:00,14.4,14.4,15.36
2016-04-17 10:30:00,14.72,14.72,15.36
2016-04-17 10:45:00,14.4,14.4,15.36
2016-04-17 11:00:00,14.08,14.08,14.72
2016-04-17 11:15:00,14.72,14.72,15.04
2016-04-17 11:30:00,14.72,14.72,15.68
2016-04-17 11:45:00,14.4,14.4,21.12
2016-04-17 12:00:00,14.4,14.4,56.0
2016-04-17 12:15:00,14.4,14.4,62.08
2016-04-17 12:30:00,14.72,14.72,75.2
2016-04-17 12:45:00,15.04,15.04,81.92
2016-04-17 13:00:00,14.4,14.4,84.8
2016-04-17 13:15:00,14.4,14.4,88.0
2016-04-17 13:30:00,14.72,14.72,96.96
2016-04-17 13:45:00,14.72,14.72,97.6
2016-04-17 14:00:00,14.08,14.08,96.0
2016-04-17 14:15:00,15.04,15.04,95.68
2016-04-17 14:30:00,14.72,14.72,97.6
2016-04-17 14:45:00,14.4,14.4,96.0
2016-04-17 15:00:00,14.08,14.08,96.64
2016-04-17 15:15:00,15.04,15.04,95.04
2016-04-17 15:30:00,14.4,14.4,94.4
2016-04-17 15:45:00,14.72,14.72,96.64
2016-04-17 16:00:00,14.08,14.08,94.72
2016-04-17 16:15:00,14.4,14.4,95.04
2016-04-17 16:30:00,15.36,15.36,91.84
2016-04-17 16:45:00,15.04,15.04,92.48
2016-04-17 17:00:00,14.4,14.4,96.64
2016-04-17 17:15:00,15.36,15.36,94.4
2016-04-17 17:30:00,14.72,14.72,95.68
2016-04-17 17:45:00,14.72,14.72,99.84
2016-04-17 18:00:00,14.72,14.72,98.24
2016-04-17 18:15:00,15.36,15.36,98.24
2016-04-17 18:30:00,15.04,15.04,97.92
2016-04-17 18:45:00,15.68,15.68,94.72
2016-04-17 19:00:00,14.72,14.72,96.64
2016-04-17 19:15:00,15.36,15.36,95.36
2016-04-17 19:30:00,15.68,15.68,95.04
2016-04-17 19:45:00,15.36,15.36,94.08
2016-04-17 20:00:00,14.72,14.72,89.92
2016-04-17 20:15:00,15.68,15.68,88.96
2016-04-17 20:30:00,15.36,15.36,87.36
2016-04-17 20:45:00,15.04,15.04,83.84
2016-04-17 21:00:00,15.04,15.04,80.32
2016-04-17 21:15:00,15.68,15.68,78.72
2016-04-17 21:30:00,15.04,15.04,78.08
2016-04-17 21:45:00,15.36,15.36,74.56
2016-04-17 22:00:00,14.72,14.72,56.64
2016-04-17 22:15:00,15.36,15.36,56.32
2016-04-17 22:30:00,15.04,15.04,56.0
2016-04-17 22:45:00,15.04,15.04,55.04
2016-04-17 23:00:00,14.4,14.4,54.4
2016-04-17 23:15:00,15.04,15.04,53.76
2016-04-17 23:30:00,15.04,15.04,54.4
2016-04-17 23:45:00,15.68,15.68,52.48
2016-04-18 00:00:00,14.72,14.72,53.12
2016-04-18 00:15:00,15.04,15.04,51.2
2016-04-18 00:30:00,15.36,15.36,48.32
2016-04-18 00:45:00,15.04,15.04,42.88
2016-04-18 01:00:00,15.04,15.04,35.2
2016-04-18 01:15:00,15.36,15.36,32.0
2016-04-18 01:30:00,15.36,15.36,27.52
2016-04-18 01:45:00,15.04,15.04,26.56
2016-04-18 02:00:00,14.72,14.72,26.88
2016-04-18 02:15:00,15.36,15.36,26.88
2016-04-18 02:30:00,15.36,15.36,25.6
2016-04-18 02:45:00,15.04,15.04,33.28
2016-04-18 03:00:00,15.04,15.04,33.92
2016-04-18 03:15:00,15.36,15.36,33.6
2016-04-18 03:30:00,15.36,15.36,32.96
2016-04-18 03:45:00,15.36,15.36,32.32
2016-04-18 04:00:00,14.72,14.72,32.96
2016-04-18 04:15:00,15.36,15.36,28.48
2016-04-18 04:30:00,15.36,15.36,26.24
2016-04-18 04:45:00,15.36,15.36,25.28
2016-04-18 05:00:00,14.72,14.72,25.92
2016-04-18 05:15:00,15.04,15.04,26.24
2016-04-18 05:30:00,15.68,15.68,25.92
2016-04-18 05:45:00,21.12,21.12,25.6
2016-04-18 06:00:00,56.0,56.0,25.92
2016-04-18 06:15:00,62.08,62.08,25.6
2016-04-18 06:30:00,75.2,75.2,25.6
2016-04-18 06:45:00,81.92,81.92,25.6
2016-04-18 07:00:00,84.8,84.8,25.28
2016-04-18 07:15:00,88.0,88.0,25.92
2016-04-18 07:30:00,96.96,96.96,25.6
2016-04-18 07:45:00,97.6,97.6,25.28
2016-04-18 08:00:00,96.0,96.0,24.96
2016-04-18 08:15:00,95.68,95.68,24.96
2016-04-18 08:30:00,97.6,97.6,25.28
2016-04-18 08:45:00,96.0,96.0,25.28
2016-04-18 09:00:00,96.64,96.64,25.28
2016-04-18 09:15:00,95.04,95.04,24.64
2016-04-18 09:30:00,94.4,94.4,25.6
2016-04-18 09:45:00,96.64,96.64,24.96
2016-04-18 10:00:00,94.72,94.72,24.96
