datetimes,load_profile,col,y
2016-03-21 03:45:00,8.1,8.1,32.452
2016-03-21 04:00:00,7.5,7.5,43.452
2016-03-21 04:15:00,7.452,7.452,42.752
2016-03-21 04:30:00,8.8,8.8,43.252
2016-03-21 04:45:00,8.0,8.0,43.852
2016-03-21 05:00:00,7.6,7.6,44.152
2016-03-21 05:15:00,8.1,8.1,40.7
2016-03-21 05:30:00,8.4,8.4,41.5
2016-03-21 05:45:00,8.9,8.9,39.252
2016-03-21 06:00:00,8.4,8.4,40.5
2016-03-21 06:15:00,12.652,12.652,40.6
2016-03-21 06:30:00,14.348,14.348,40.052
2016-03-21 06:45:00,15.5,15.5,41.9
2016-03-21 07:00:00,21.648,21.648,39.5
2016-03-21 07:15:00,25.552,25.552,40.3
2016-03-21 07:30:00,31.948,31.948,40.9
2016-03-21 07:45:00,32.452,32.452,44.5
2016-03-21 08:00:00,43.452,43.452,44.948
2016-03-21 08:15:00,42.752,42.752,42.852
2016-03-21 08:30:00,43.252,43.252,41.2
2016-03-21 08:45:00,43.852,43.852,44.652
2016-03-21 09:00:00,44.152,44.152,42.9
2016-03-21 09:15:00,40.7,40.7,36.452
2016-03-21 09:30:00,41.5,41.5,38.4
2016-03-21 09:45:00,39.252,39.252,38.948
2016-03-21 10:00:00,40.5,40.5,35.252
2016-03-21 10:15:00,40.6,40.6,36.648
2016-03-21 10:30:00,40.052,40.052,45.448
2016-03-21 10:45:00,41.9,41.9,45.948
2016-03-21 11:00:00,39.5,39.5,41.852
2016-03-21 11:15:00,40.3,40.3,39.148
2016-03-21 11:30:00,40.9,40.9,41.0
2016-03-21 11:45:00,44.5,44.5,39.352
2016-03-21 12:00:00,44.948,44.948,35.452
2016-03-21 12:15:00,42.852,42.852,35.148
2016-03-21 12:30:00,41.2,41.2,32.348
2016-03-21 12:45:00,44.652,44.652,32.6
2016-03-21 13:00:00,42.9,42.9,31.5
2016-03-21 13:15:00,36.452,36.452,31.448
2016-03-21 13:30:00,38.4,38.4,26.4
2016-03-21 13:45:00,38.948,38.948,22.848
2016-03-21 14:00:00,35.252,35.252,24.448
2016-03-21 14:15:00,36.648,36.648,27.3
2016-03-21 14:30:00,45.448,45.448,20.652
2016-03-21 14:45:00,45.948,45.948,18.8
2016-03-21 15:00:00,41.852,41.852,14.652
2016-03-21 15:15:00,39.148,39.148,13.8
2016-03-21 15:30:00,41.0,41.0,11.848
2016-03-21 15:45:00,39.352,39.352,8.652
2016-03-21 16:00:00,35.452,35.452,7.4
2016-03-21 16:15:00,35.148,35.148,8.148
2016-03-21 16:30:00,32.348,32.348,7.152
2016-03-21 16:45:00,32.6,32.6,7.552
2016-03-21 17:00:00,31.5,31.5,8.052
2016-03-21 17:15:00,31.448,31.448,7.5
2016-03-21 17:30:00,26.4,26.4,7.7
2016-03-21 17:45:00,22.848,22.848,7.7
2016-03-21 18:00:00,24.448,24.448,8.848
2016-03-21 18:15:00,27.3,27.3,7.552
2016-03-21 18:30:00,20.652,20.652,7.552
2016-03-21 18:45:00,18.8,18.8,7.8
2016-03-21 19:00:00,14.652,14.652,7.552
2016-03-21 19:15:00,13.8,13.8,7.5
2016-03-21 19:30:00,11.848,11.848,7.252
2016-03-21 19:45:00,8.652,8.652,7.848
2016-03-21 20:00:00,7.4,7.4,7.648
2016-03-21 20:15:00,8.148,8.148,8.652
2016-03-21 20:30:00,7.152,7.152,7.4
2016-03-21 20:45:00,7.552,7.552,7.9
2016-03-21 21:00:00,8.052,8.052,7.6
2016-03-21 21:15:00,7.5,7.5,7.0
2016-03-21 21:30:00,7.7,7.7,8.1
2016-03-21 21:45:00,7.7,7.7,7.452
2016-03-21 22:00:00,8.848,8.848,7.2
2016-03-21 22:15:00,7.552,7.552,8.4
2016-03-21 22:30:00,7.552,7.552,7.848
2016-03-21 22:45:00,7.8,7.8,7.752
2016-03-21 23:00:00,7.552,7.552,7.3
2016-03-21 23:15:00,7.5,7.5,7.552
2016-03-21 23:30:00,7.252,7.252,7.952
2016-03-21 23:45:00,7.848,7.848,7.552
2016-03-22 00:00:00,7.648,7.648,7.1
2016-03-22 00:15:00,8.652,8.652,7.9
2016-03-22 00:30:00,7.4,7.4,8.8
2016-03-22 00:45:00,7.9,7.9,7.6
2016-03-22 01:00:00,7.6,7.6,7.1
2016-03-22 01:15:00,7.0,7.0,8.5
2016-03-22 01:30:00,8.1,8.1,8.552
2016-03-22 01:45:00,7.452,7.452,8.7
2016-03-22 02:00:00,7.2,7.2,9.352
2016-03-22 02:15:00,8.4,8.4,11.3
2016-03-22 02:30:00,7.848,7.848,14.7
2016-03-22 02:45:00,7.752,7.752,16.352
2016-03-22 03:00:00,7.3,7.3,24.948
2016-03-22 03:15:00,7.552,7.552,25.852
2016-03-22 03:30:00,7.952,7.952,27.152
2016-03-22 03:45:00,7.552,7.552,31.8
2016-03-22 04:00:00,7.1,7.1,32.452
2016-03-22 04:15:00,7.9,7.9,34.3
2016-03-22 04:30:00,8.8,8.8,38.552
2016-03-22 04:45:00,7.6,7.6,39.6
2016-03-22 05:00:00,7.1,7.1,37.7
2016-03-22 05:15:00,8.5,8.5,39.0
2016-03-22 05:30:00,8.552,8.552,39.3
2016-03-22 05:45:00,8.7,8.7,38.2
2016-03-22 06:00:00,9.352,9.352,37.252
2016-03-22 06:15:00,11.3,11.3,36.4
2016-03-22 06:30:00,14.7,14.7,34.4
2016-03-22 06:45:00,16.352,16.352,39.952
2016-03-22 07:00:00,24.948,24.948,40.152
2016-03-22 07:15:00,25.852,25.852,36.5
2016-03-22 07:30:00,27.152,27.152,35.252
2016-03-22 07:45:00,31.8,31.8,35.2
2016-03-22 08:00:00,32.452,32.452,38.7
2016-03-22 08:15:00,34.3,34.3,35.3
2016-03-22 08:30:00,38.552,38.552,29.448
2016-03-22 08:45:00,39.6,39.6,35.352
2016-03-22 09:00:00,37.7,37.7,32.4
2016-03-22 09:15:00,39.0,39.0,35.752
2016-03-22 09:30:00,39.3,39.3,34.148
2016-03-22 09:45:00,38.2,38.2,33.252
2016-03-22 10:00:00,37.252,37.252,34.3
2016-03-22 10:15:00,36.4,36.4,35.6
2016-03-22 10:30:00,34.4,34.4,34.3
2016-03-22 10:45:00,39.952,39.952,35.452
2016-03-22 11:00:00,40.152,40.152,35.8
2016-03-22 11:15:00,36.5,36.5,33.2
2016-03-22 11:30:00,35.252,35.252,33.952
2016-03-22 11:45:00,35.2,35.2,33.2
2016-03-22 12:00:00,38.7,38.7,30.4
2016-03-22 12:15:00,35.3,35.3,29.752
2016-03-22 12:30:00,29.448,29.448,26.552
2016-03-22 12:45:00,35.352,35.352,17.448
2016-03-22 13:00:00,32.4,32.4,16.352
2016-03-22 13:15:00,35.752,35.752,17.0
2016-03-22 13:30:00,34.148,34.148,14.848
2016-03-22 13:45:00,33.252,33.252,14.948
2016-03-22 14:00:00,34.3,34.3,15.6
2016-03-22 14:15:00,35.6,35.6,16.4
2016-03-22 14:30:00,34.3,34.3,16.548
2016-03-22 14:45:00,35.452,35.452,13.052
2016-03-22 15:00:00,35.8,35.8,13.548
2016-03-22 15:15:00,33.2,33.2,10.752
2016-03-22 15:30:00,33.952,33.952,9.352
2016-03-22 15:45:00,33.2,33.2,9.1
2016-03-22 16:00:00,30.4,30.4,9.848
2016-03-22 16:15:00,29.752,29.752,7.848
2016-03-22 16:30:00,26.552,26.552,7.552
2016-03-22 16:45:00,17.448,17.448,7.348
2016-03-22 17:00:00,16.352,16.352,9.0
2016-03-22 17:15:00,17.0,17.0,7.5
2016-03-22 17:30:00,14.848,14.848,7.152
2016-03-22 17:45:00,14.948,14.948,8.0
2016-03-22 18:00:00,15.6,15.6,7.5
2016-03-22 18:15:00,16.4,16.4,7.552
2016-03-22 18:30:00,16.548,16.548,7.152
2016-03-22 18:45:00,13.052,13.052,8.2
2016-03-22 19:00:00,13.548,13.548,8.9
2016-03-22 19:15:00,10.752,10.752,7.7
2016-03-22 19:30:00,9.352,9.352,7.4
2016-03-22 19:45:00,9.1,9.1,7.848
2016-03-22 20:00:00,9.848,9.848,7.348
2016-03-22 20:15:00,7.848,7.848,7.648
2016-03-22 20:30:00,7.552,7.552,8.052
2016-03-22 20:45:00,7.348,7.348,7.348
2016-03-22 21:00:00,9.0,9.0,7.552
2016-03-22 21:15:00,7.5,7.5,8.652
2016-03-22 21:30:00,7.152,7.152,7.9
2016-03-22 21:45:00,8.0,8.0,7.3
2016-03-22 22:00:00,7.5,7.5,7.348
2016-03-22 22:15:00,7.552,7.552,8.0
2016-03-22 22:30:00,7.152,7.152,7.552
2016-03-22 22:45:00,8.2,8.2,7.648
2016-03-22 23:00:00,8.9,8.9,7.952
2016-03-22 23:15:00,7.7,7.7,12.052
2016-03-22 23:30:00,7.4,7.4,10.652
2016-03-22 23:45:00,7.848,7.848,10.7
2016-03-23 00:00:00,7.348,7.348,10.652
2016-03-23 00:15:00,7.648,7.648,10.8
2016-03-23 00:30:00,8.052,8.052,10.652
2016-03-23 00:45:00,7.348,7.348,10.652
2016-03-23 01:00:00,7.552,7.552,10.6
2016-03-23 01:15:00,8.652,8.652,9.848
2016-03-23 01:30:00,7.9,7.9,9.9
2016-03-23 01:45:00,7.3,7.3,8.552
2016-03-23 02:00:00,7.348,7.348,9.152
2016-03-23 02:15:00,8.0,8.0,11.7
2016-03-23 02:30:00,7.552,7.552,13.4
2016-03-23 02:45:00,7.648,7.648,15.452
2016-03-23 03:00:00,7.952,7.952,21.148
2016-03-23 03:15:00,12.052,12.052,25.648
2016-03-23 03:30:00,10.652,10.652,27.2
2016-03-23 03:45:00,10.7,10.7,30.452
2016-03-23 04:00:00,10.652,10.652,30.052
2016-03-23 04:15:00,10.8,10.8,33.148
2016-03-23 04:30:00,10.652,10.652,31.252
2016-03-23 04:45:00,10.652,10.652,33.3
2016-03-23 05:00:00,10.6,10.6,32.348
2016-03-23 05:15:00,9.848,9.848,32.148
2016-03-23 05:30:00,9.9,9.9,32.8
2016-03-23 05:45:00,8.552,8.552,84.1
2016-03-23 06:00:00,9.152,9.152,80.7
2016-03-23 06:15:00,11.7,11.7,79.3
2016-03-23 06:30:00,13.4,13.4,77.452
2016-03-23 06:45:00,15.452,15.452,78.752
2016-03-23 07:00:00,21.148,21.148,77.752
2016-03-23 07:15:00,25.648,25.648,76.2
2016-03-23 07:30:00,27.2,27.2,73.5
2016-03-23 07:45:00,30.452,30.452,80.948
2016-03-23 08:00:00,30.052,30.052,77.048
2016-03-23 08:15:00,33.148,33.148,74.952
2016-03-23 08:30:00,31.252,31.252,30.452
2016-03-23 08:45:00,33.3,33.3,31.752
2016-03-23 09:00:00,32.348,32.348,32.052
2016-03-23 09:15:00,32.148,32.148,27.9
2016-03-23 09:30:00,32.8,32.8,33.5
2016-03-23 09:45:00,84.1,84.1,51.852
2016-03-23 10:00:00,80.7,80.7,77.9
2016-03-23 10:15:00,79.3,79.3,79.548
2016-03-23 10:30:00,77.452,77.452,78.0
2016-03-23 10:45:00,78.752,78.752,76.5
2016-03-23 11:00:00,77.752,77.752,74.648
2016-03-23 11:15:00,76.2,76.2,72.2
2016-03-23 11:30:00,73.5,73.5,68.452
2016-03-23 11:45:00,80.948,80.948,51.752
2016-03-23 12:00:00,77.048,77.048,69.9
2016-03-23 12:15:00,74.952,74.952,65.448
2016-03-23 12:30:00,30.452,30.452,65.548
2016-03-23 12:45:00,31.752,31.752,64.252
2016-03-23 13:00:00,32.052,32.052,66.6
2016-03-23 13:15:00,27.9,27.9,62.5
2016-03-23 13:30:00,33.5,33.5,66.2
2016-03-23 13:45:00,51.852,51.852,64.7
2016-03-23 14:00:00,77.9,77.9,63.852
2016-03-23 14:15:00,79.548,79.548,62.548
2016-03-23 14:30:00,78.0,78.0,59.952
2016-03-23 14:45:00,76.5,76.5,57.352
2016-03-23 15:00:00,74.648,74.648,57.4
2016-03-23 15:15:00,72.2,72.2,57.8
2016-03-23 15:30:00,68.452,68.452,55.552
2016-03-23 15:45:00,51.752,51.752,55.3
2016-03-23 16:00:00,69.9,69.9,52.752
2016-03-23 16:15:00,65.448,65.448,52.048
2016-03-23 16:30:00,65.548,65.548,53.4
2016-03-23 16:45:00,64.252,64.252,52.4
2016-03-23 17:00:00,66.6,66.6,52.252
2016-03-23 17:15:00,62.5,62.5,51.752
2016-03-23 17:30:00,66.2,66.2,51.048
2016-03-23 17:45:00,64.7,64.7,52.3
2016-03-23 18:00:00,63.852,63.852,52.652
2016-03-23 18:15:00,62.548,62.548,52.5
2016-03-23 18:30:00,59.952,59.952,53.1
2016-03-23 18:45:00,57.352,57.352,52.9
2016-03-23 19:00:00,57.4,57.4,52.1
2016-03-23 19:15:00,57.8,57.8,51.9
2016-03-23 19:30:00,55.552,55.552,53.4
2016-03-23 19:45:00,55.3,55.3,52.448
2016-03-23 20:00:00,52.752,52.752,52.2
2016-03-23 20:15:00,52.048,52.048,52.6
2016-03-23 20:30:00,53.4,53.4,52.352
2016-03-23 20:45:00,52.4,52.4,51.752
2016-03-23 21:00:00,52.252,52.252,51.7
2016-03-23 21:15:00,51.752,51.752,53.352
2016-03-23 21:30:00,51.048,51.048,52.548
2016-03-23 21:45:00,52.3,52.3,53.752
2016-03-23 22:00:00,52.652,52.652,52.4
2016-03-23 22:15:00,52.5,52.5,52.548
2016-03-23 22:30:00,53.1,53.1,51.4
2016-03-23 22:45:00,52.9,52.9,53.048
2016-03-23 23:00:00,52.1,52.1,52.5
2016-03-23 23:15:00,51.9,51.9,53.9
2016-03-23 23:30:00,53.4,53.4,52.548
2016-03-23 23:45:00,52.448,52.448,52.3
2016-03-24 00:00:00,52.2,52.2,52.3
2016-03-24 00:15:00,52.6,52.6,52.2
2016-03-24 00:30:00,52.352,52.352,53.5
2016-03-24 00:45:00,51.752,51.752,53.548
2016-03-24 01:00:00,51.7,51.7,53.352
2016-03-24 01:15:00,53.352,53.352,52.948
2016-03-24 01:30:00,52.548,52.548,54.852
2016-03-24 01:45:00,53.752,53.752,53.548
2016-03-24 02:00:00,52.4,52.4,52.948
2016-03-24 02:15:00,52.548,52.548,53.948
2016-03-24 02:30:00,51.4,51.4,57.2
2016-03-24 02:45:00,53.048,53.048,61.548
2016-03-24 03:00:00,52.5,52.5,65.048
2016-03-24 03:15:00,53.9,53.9,43.048
2016-03-24 03:30:00,52.548,52.548,53.9
2016-03-24 03:45:00,52.3,52.3,26.752
2016-03-24 04:00:00,52.3,52.3,28.3
2016-03-24 04:15:00,52.2,52.2,29.948
2016-03-24 04:30:00,53.5,53.5,28.8
2016-03-24 04:45:00,53.548,53.548,29.3
2016-03-24 05:00:00,53.352,53.352,29.2
2016-03-24 05:15:00,52.948,52.948,28.5
2016-03-24 05:30:00,54.852,54.852,31.0
2016-03-24 05:45:00,53.548,53.548,29.552
2016-03-24 06:00:00,52.948,52.948,29.0
2016-03-24 06:15:00,53.948,53.948,29.752
2016-03-24 06:30:00,57.2,57.2,38.152
2016-03-24 06:45:00,61.548,61.548,38.352
2016-03-24 07:00:00,65.048,65.048,66.1
2016-03-24 07:15:00,43.048,43.048,75.452
2016-03-24 07:30:00,53.9,53.9,78.048
2016-03-24 07:45:00,26.752,26.752,73.3
2016-03-24 08:00:00,28.3,28.3,71.652
2016-03-24 08:15:00,29.948,29.948,72.2
2016-03-24 08:30:00,28.8,28.8,71.652
2016-03-24 08:45:00,29.3,29.3,71.752
2016-03-24 09:00:00,29.2,29.2,65.852
2016-03-24 09:15:00,28.5,28.5,74.3
2016-03-24 09:30:00,31.0,31.0,35.252
2016-03-24 09:45:00,29.552,29.552,68.252
2016-03-24 10:00:00,29.0,29.0,42.752
2016-03-24 10:15:00,29.752,29.752,31.3
2016-03-24 10:30:00,38.152,38.152,52.2
2016-03-24 10:45:00,38.352,38.352,30.7
2016-03-24 11:00:00,66.1,66.1,32.148
2016-03-24 11:15:00,75.452,75.452,76.1
2016-03-24 11:30:00,78.048,78.048,76.0
2016-03-24 11:45:00,73.3,73.3,71.548
2016-03-24 12:00:00,71.652,71.652,63.4
2016-03-24 12:15:00,72.2,72.2,62.952
2016-03-24 12:30:00,71.652,71.652,61.4
2016-03-24 12:45:00,71.752,71.752,61.948
2016-03-24 13:00:00,65.852,65.852,57.952
2016-03-24 13:15:00,74.3,74.3,58.048
2016-03-24 13:30:00,35.252,35.252,59.6
2016-03-24 13:45:00,68.252,68.252,60.252
2016-03-24 14:00:00,42.752,42.752,54.852
2016-03-24 14:15:00,31.3,31.3,55.652
2016-03-24 14:30:00,52.2,52.2,15.4
2016-03-24 14:45:00,30.7,30.7,10.052
2016-03-24 15:00:00,32.148,32.148,10.3
2016-03-24 15:15:00,76.1,76.1,10.552
2016-03-24 15:30:00,76.0,76.0,10.6
2016-03-24 15:45:00,71.548,71.548,10.052
2016-03-24 16:00:00,63.4,63.4,10.5
2016-03-24 16:15:00,62.952,62.952,9.0
2016-03-24 16:30:00,61.4,61.4,8.5
2016-03-24 16:45:00,61.948,61.948,9.952
2016-03-24 17:00:00,57.952,57.952,8.2
2016-03-24 17:15:00,58.048,58.048,8.252
2016-03-24 17:30:00,59.6,59.6,7.952
2016-03-24 17:45:00,60.252,60.252,8.552
2016-03-24 18:00:00,54.852,54.852,8.252
2016-03-24 18:15:00,55.652,55.652,7.9
2016-03-24 18:30:00,15.4,15.4,8.5
2016-03-24 18:45:00,10.052,10.052,9.252
2016-03-24 19:00:00,10.3,10.3,8.252
2016-03-24 19:15:00,10.552,10.552,7.848
2016-03-24 19:30:00,10.6,10.6,8.552
2016-03-24 19:45:00,10.052,10.052,7.552
2016-03-24 20:00:00,10.5,10.5,7.252
2016-03-24 20:15:00,9.0,9.0,7.3
2016-03-24 20:30:00,8.5,8.5,7.5
2016-03-24 20:45:00,9.952,9.952,8.652
2016-03-24 21:00:00,8.2,8.2,7.348
2016-03-24 21:15:00,8.252,8.252,7.952
2016-03-24 21:30:00,7.952,7.952,7.3
2016-03-24 21:45:00,8.552,8.552,7.152
2016-03-24 22:00:00,8.252,8.252,7.952
2016-03-24 22:15:00,7.9,7.9,7.5
2016-03-24 22:30:00,8.5,8.5,7.348
2016-03-24 22:45:00,9.252,9.252,7.752
2016-03-24 23:00:00,8.252,8.252,8.348
2016-03-24 23:15:00,7.848,7.848,7.348
2016-03-24 23:30:00,8.552,8.552,7.348
2016-03-24 23:45:00,7.552,7.552,7.452
2016-03-25 00:00:00,7.252,7.252,7.252
2016-03-25 00:15:00,7.3,7.3,7.3
2016-03-25 00:30:00,7.5,7.5,7.5
2016-03-25 00:45:00,8.652,8.652,7.5
2016-03-25 01:00:00,7.348,7.348,8.448
2016-03-25 01:15:00,7.952,7.952,7.952
2016-03-25 01:30:00,7.3,7.3,8.7
2016-03-25 01:45:00,7.152,7.152,7.952
2016-03-25 02:00:00,7.952,7.952,7.952
2016-03-25 02:15:00,7.5,7.5,8.752
2016-03-25 02:30:00,7.348,7.348,9.652
2016-03-25 02:45:00,7.752,7.752,9.2
2016-03-25 03:00:00,8.348,8.348,8.448
2016-03-25 03:15:00,7.348,7.348,9.448
2016-03-25 03:30:00,7.348,7.348,8.448
2016-03-25 03:45:00,7.452,7.452,8.3
2016-03-25 04:00:00,7.252,7.252,7.848
2016-03-25 04:15:00,7.3,7.3,8.6
2016-03-25 04:30:00,7.5,7.5,7.952
2016-03-25 04:45:00,7.5,7.5,10.0
2016-03-25 05:00:00,8.448,8.448,14.4
2016-03-25 05:15:00,7.952,7.952,15.6
2016-03-25 05:30:00,8.7,8.7,14.148
2016-03-25 05:45:00,7.952,7.952,16.152
2016-03-25 06:00:00,7.952,7.952,19.752
2016-03-25 06:15:00,8.752,8.752,17.7
2016-03-25 06:30:00,9.652,9.652,17.7
2016-03-25 06:45:00,9.2,9.2,18.2
2016-03-25 07:00:00,8.448,8.448,15.352
2016-03-25 07:15:00,9.448,9.448,8.8
2016-03-25 07:30:00,8.448,8.448,8.0
2016-03-25 07:45:00,8.3,8.3,8.0
2016-03-25 08:00:00,7.848,7.848,7.952
2016-03-25 08:15:00,8.6,8.6,7.348
2016-03-25 08:30:00,7.952,7.952,7.848
2016-03-25 08:45:00,10.0,10.0,8.1
2016-03-25 09:00:00,14.4,14.4,7.648
2016-03-25 09:15:00,15.6,15.6,8.652
2016-03-25 09:30:00,14.148,14.148,8.5
2016-03-25 09:45:00,16.152,16.152,7.9
2016-03-25 10:00:00,19.752,19.752,7.7
2016-03-25 10:15:00,17.7,17.7,7.848
2016-03-25 10:30:00,17.7,17.7,7.952
2016-03-25 10:45:00,18.2,18.2,7.848
2016-03-25 11:00:00,15.352,15.352,7.4
2016-03-25 11:15:00,8.8,8.8,8.7
2016-03-25 11:30:00,8.0,8.0,8.7
2016-03-25 11:45:00,8.0,8.0,7.9
2016-03-25 12:00:00,7.952,7.952,7.552
2016-03-25 12:15:00,7.348,7.348,8.4
2016-03-25 12:30:00,7.848,7.848,7.848
2016-03-25 12:45:00,8.1,8.1,7.6
2016-03-25 13:00:00,7.648,7.648,11.752
2016-03-25 13:15:00,8.652,8.652,12.052
2016-03-25 13:30:00,8.5,8.5,14.848
2016-03-25 13:45:00,7.9,7.9,18.352
2016-03-25 14:00:00,7.7,7.7,13.152
2016-03-25 14:15:00,7.848,7.848,7.7
2016-03-25 14:30:00,7.952,7.952,7.752
2016-03-25 14:45:00,7.848,7.848,8.3
2016-03-25 15:00:00,7.4,7.4,8.3
2016-03-25 15:15:00,8.7,8.7,7.752
2016-03-25 15:30:00,8.7,8.7,8.252
2016-03-25 15:45:00,7.9,7.9,9.548
2016-03-25 16:00:00,7.552,7.552,8.148
2016-03-25 16:15:00,8.4,8.4,7.9
2016-03-25 16:30:00,7.848,7.848,8.4
2016-03-25 16:45:00,7.6,7.6,8.0
2016-03-25 17:00:00,11.752,11.752,7.9
2016-03-25 17:15:00,12.052,12.052,8.448
2016-03-25 17:30:00,14.848,14.848,7.752
2016-03-25 17:45:00,18.352,18.352,9.152
2016-03-25 18:00:00,13.152,13.152,7.8
2016-03-25 18:15:00,7.7,7.7,8.6
2016-03-25 18:30:00,7.752,7.752,7.9
2016-03-25 18:45:00,8.3,8.3,8.3
2016-03-25 19:00:00,8.3,8.3,7.8
2016-03-25 19:15:00,7.752,7.752,8.552
2016-03-25 19:30:00,8.252,8.252,7.7
2016-03-25 19:45:00,9.548,9.548,7.3
2016-03-25 20:00:00,8.148,8.148,9.0
2016-03-25 20:15:00,7.9,7.9,7.052
2016-03-25 20:30:00,8.4,8.4,7.252
2016-03-25 20:45:00,8.0,8.0,6.9
2016-03-25 21:00:00,7.9,7.9,7.8
2016-03-25 21:15:00,8.448,8.448,6.948
2016-03-25 21:30:00,7.752,7.752,7.348
2016-03-25 21:45:00,9.152,9.152,7.1
2016-03-25 22:00:00,7.8,7.8,8.9
2016-03-25 22:15:00,8.6,8.6,9.352
2016-03-25 22:30:00,7.9,7.9,8.7
2016-03-25 22:45:00,8.3,8.3,9.6
2016-03-25 23:00:00,7.8,7.8,8.6
2016-03-25 23:15:00,8.552,8.552,7.152
2016-03-25 23:30:00,7.7,7.7,7.0
2016-03-25 23:45:00,7.3,7.3,7.6
2016-03-26 00:00:00,9.0,9.0,6.852
2016-03-26 00:15:00,7.052,7.052,7.152
2016-03-26 00:30:00,7.252,7.252,7.4
2016-03-26 00:45:00,6.9,6.9,7.348
2016-03-26 01:00:00,7.8,7.8,7.752
2016-03-26 01:15:00,6.948,6.948,8.3
2016-03-26 01:30:00,7.348,7.348,7.0
2016-03-26 01:45:00,7.1,7.1,7.0
2016-03-26 02:00:00,8.9,8.9,7.152
2016-03-26 02:15:00,9.352,9.352,8.252
2016-03-26 02:30:00,8.7,8.7,8.148
2016-03-26 02:45:00,9.6,9.6,7.5
2016-03-26 03:00:00,8.6,8.6,7.152
2016-03-26 03:15:00,7.152,7.152,8.652
2016-03-26 03:30:00,7.0,7.0,7.3
2016-03-26 03:45:00,7.6,7.6,6.948
2016-03-26 04:00:00,6.852,6.852,7.5
2016-03-26 04:15:00,7.152,7.152,7.452
2016-03-26 04:30:00,7.4,7.4,7.348
2016-03-26 04:45:00,7.348,7.348,6.752
2016-03-26 05:00:00,7.752,7.752,8.752
2016-03-26 05:15:00,8.3,8.3,7.848
2016-03-26 05:30:00,7.0,7.0,9.8
2016-03-26 05:45:00,7.0,7.0,8.348
2016-03-26 06:00:00,7.152,7.152,8.948
2016-03-26 06:15:00,8.252,8.252,9.9
2016-03-26 06:30:00,8.148,8.148,8.9
2016-03-26 06:45:00,7.5,7.5,8.1
2016-03-26 07:00:00,7.152,7.152,8.5
2016-03-26 07:15:00,8.652,8.652,9.7
2016-03-26 07:30:00,7.3,7.3,9.752
2016-03-26 07:45:00,6.948,6.948,10.948
2016-03-26 08:00:00,7.5,7.5,9.7
2016-03-26 08:15:00,7.452,7.452,9.652
2016-03-26 08:30:00,7.348,7.348,9.752
2016-03-26 08:45:00,6.752,6.752,9.7
2016-03-26 09:00:00,8.752,8.752,9.848
2016-03-26 09:15:00,7.848,7.848,8.3
2016-03-26 09:30:00,9.8,9.8,6.948
2016-03-26 09:45:00,8.348,8.348,6.8
2016-03-26 10:00:00,8.948,8.948,8.6
2016-03-26 10:15:00,9.9,9.9,6.8
2016-03-26 10:30:00,8.9,8.9,6.752
2016-03-26 10:45:00,8.1,8.1,6.8
2016-03-26 11:00:00,8.5,8.5,7.3
2016-03-26 11:15:00,9.7,9.7,9.7
2016-03-26 11:30:00,9.752,9.752,16.7
2016-03-26 11:45:00,10.948,10.948,15.8
2016-03-26 12:00:00,9.7,9.7,14.9
2016-03-26 12:15:00,9.652,9.652,8.7
2016-03-26 12:30:00,9.752,9.752,6.948
2016-03-26 12:45:00,9.7,9.7,7.4
2016-03-26 13:00:00,9.848,9.848,6.852
2016-03-26 13:15:00,8.3,8.3,6.8
2016-03-26 13:30:00,6.948,6.948,7.152
2016-03-26 13:45:00,6.8,6.8,6.752
2016-03-26 14:00:00,8.6,8.6,7.252
2016-03-26 14:15:00,6.8,6.8,7.952
2016-03-26 14:30:00,6.752,6.752,6.7
2016-03-26 14:45:00,6.8,6.8,7.452
2016-03-26 15:00:00,7.3,7.3,6.852
2016-03-26 15:15:00,9.7,9.7,8.252
2016-03-26 15:30:00,16.7,16.7,7.6
2016-03-26 15:45:00,15.8,15.8,7.752
2016-03-26 16:00:00,14.9,14.9,8.2
2016-03-26 16:15:00,8.7,8.7,8.752
2016-03-26 16:30:00,6.948,6.948,7.6
2016-03-26 16:45:00,7.4,7.4,8.4
2016-03-26 17:00:00,6.852,6.852,7.6
2016-03-26 17:15:00,6.8,6.8,7.252
2016-03-26 17:30:00,7.152,7.152,7.252
2016-03-26 17:45:00,6.752,6.752,7.348
2016-03-26 18:00:00,7.252,7.252,7.348
2016-03-26 18:15:00,7.952,7.952,6.9
2016-03-26 18:30:00,6.7,6.7,9.152
2016-03-26 18:45:00,7.452,7.452,6.948
2016-03-26 19:00:00,6.852,6.852,7.952
2016-03-26 19:15:00,8.252,8.252,6.852
2016-03-26 19:30:00,7.6,7.6,7.7
2016-03-26 19:45:00,7.752,7.752,7.152
2016-03-26 20:00:00,8.2,8.2,7.3
2016-03-26 20:15:00,8.752,8.752,7.848
2016-03-26 20:30:00,7.6,7.6,6.8
2016-03-26 20:45:00,8.4,8.4,9.0
2016-03-26 21:00:00,7.6,7.6,7.052
2016-03-26 21:15:00,7.252,7.252,7.2
2016-03-26 21:30:00,7.252,7.252,7.8
2016-03-26 21:45:00,7.348,7.348,7.348
2016-03-26 22:00:00,7.348,7.348,7.452
2016-03-26 22:15:00,6.9,6.9,0.0
2016-03-26 22:30:00,9.152,9.152,0.0
2016-03-26 22:45:00,6.948,6.948,0.0
2016-03-26 23:00:00,7.952,7.952,0.0
2016-03-26 23:15:00,6.852,6.852,7.3
