datetimes,load_profile,col,y
2016-10-12 19:00:00,2.52,2.52,1.56
2016-10-12 19:15:00,2.46,2.46,1.2
2016-10-12 19:30:00,1.68,1.68,1.14
2016-10-12 19:45:00,1.68,1.68,1.26
2016-10-12 20:00:00,1.56,1.56,0.96
2016-10-12 20:15:00,1.2,1.2,1.14
2016-10-12 20:30:00,1.14,1.14,1.02
2016-10-12 20:45:00,1.26,1.26,1.08
2016-10-12 21:00:00,0.96,0.96,1.2
2016-10-12 21:15:00,1.14,1.14,0.96
2016-10-12 21:30:00,1.02,1.02,1.2
2016-10-12 21:45:00,1.08,1.08,0.96
2016-10-12 22:00:00,1.2,1.2,1.14
2016-10-12 22:15:00,0.96,0.96,1.02
2016-10-12 22:30:00,1.2,1.2,1.02
2016-10-12 22:45:00,0.96,0.96,1.14
2016-10-12 23:00:00,1.14,1.14,1.08
2016-10-12 23:15:00,1.02,1.02,1.2
2016-10-12 23:30:00,1.02,1.02,0.96
2016-10-12 23:45:00,1.14,1.14,1.02
2016-10-13 00:00:00,1.08,1.08,0.96
2016-10-13 00:15:00,1.2,1.2,1.02
2016-10-13 00:30:00,0.96,0.96,1.2
2016-10-13 00:45:00,1.02,1.02,1.08
2016-10-13 01:00:00,0.96,0.96,1.14
2016-10-13 01:15:00,1.02,1.02,1.02
2016-10-13 01:30:00,1.2,1.2,1.08
2016-10-13 01:45:00,1.08,1.08,1.08
2016-10-13 02:00:00,1.14,1.14,1.08
2016-10-13 02:15:00,1.02,1.02,1.08
2016-10-13 02:30:00,1.08,1.08,1.08
2016-10-13 02:45:00,1.08,1.08,1.14
2016-10-13 03:00:00,1.08,1.08,1.02
2016-10-13 03:15:00,1.08,1.08,1.08
2016-10-13 03:30:00,1.08,1.08,1.02
2016-10-13 03:45:00,1.14,1.14,1.08
2016-10-13 04:00:00,1.02,1.02,1.14
2016-10-13 04:15:00,1.08,1.08,1.08
2016-10-13 04:30:00,1.02,1.02,0.96
2016-10-13 04:45:00,1.08,1.08,1.14
2016-10-13 05:00:00,1.14,1.14,0.96
2016-10-13 05:15:00,1.08,1.08,7.74
2016-10-13 05:30:00,0.96,0.96,22.26
2016-10-13 05:45:00,1.14,1.14,22.68
2016-10-13 06:00:00,0.96,0.96,22.44
2016-10-13 06:15:00,7.74,7.74,31.8
2016-10-13 06:30:00,22.26,22.26,53.46
2016-10-13 06:45:00,22.68,22.68,44.28
2016-10-13 07:00:00,22.44,22.44,36.66
2016-10-13 07:15:00,31.8,31.8,45.66
2016-10-13 07:30:00,53.46,53.46,45.3
2016-10-13 07:45:00,44.28,44.28,45.12
2016-10-13 08:00:00,36.66,36.66,45.9
2016-10-13 08:15:00,45.66,45.66,31.02
2016-10-13 08:30:00,45.3,45.3,40.08
2016-10-13 08:45:00,45.12,45.12,45.0
2016-10-13 09:00:00,45.9,45.9,45.72
2016-10-13 09:15:00,31.02,31.02,38.22
2016-10-13 09:30:00,40.08,40.08,31.26
2016-10-13 09:45:00,45.0,45.0,37.02
2016-10-13 10:00:00,45.72,45.72,42.9
2016-10-13 10:15:00,38.22,38.22,43.26
2016-10-13 10:30:00,31.26,31.26,28.92
2016-10-13 10:45:00,37.02,37.02,24.06
2016-10-13 11:00:00,42.9,42.9,30.66
2016-10-13 11:15:00,43.26,43.26,14.22
2016-10-13 11:30:00,28.92,28.92,8.94
2016-10-13 11:45:00,24.06,24.06,17.7
2016-10-13 12:00:00,30.66,30.66,26.82
2016-10-13 12:15:00,14.22,14.22,29.94
2016-10-13 12:30:00,8.94,8.94,27.9
2016-10-13 12:45:00,17.7,17.7,22.5
2016-10-13 13:00:00,26.82,26.82,21.54
2016-10-13 13:15:00,29.94,29.94,22.44
2016-10-13 13:30:00,27.9,27.9,24.12
2016-10-13 13:45:00,22.5,22.5,23.76
2016-10-13 14:00:00,21.54,21.54,30.96
2016-10-13 14:15:00,22.44,22.44,28.8
2016-10-13 14:30:00,24.12,24.12,21.24
2016-10-13 14:45:00,23.76,23.76,19.62
2016-10-13 15:00:00,30.96,30.96,35.04
2016-10-13 15:15:00,28.8,28.8,25.26
2016-10-13 15:30:00,21.24,21.24,13.26
2016-10-13 15:45:00,19.62,19.62,12.66
2016-10-13 16:00:00,35.04,35.04,2.22
2016-10-13 16:15:00,25.26,25.26,2.28
2016-10-13 16:30:00,13.26,13.26,2.1
2016-10-13 16:45:00,12.66,12.66,2.28
2016-10-13 17:00:00,2.22,2.22,2.1
2016-10-13 17:15:00,2.28,2.28,2.22
2016-10-13 17:30:00,2.1,2.1,1.5
2016-10-13 17:45:00,2.28,2.28,1.32
2016-10-13 18:00:00,2.1,2.1,1.32
2016-10-13 18:15:00,2.22,2.22,1.2
2016-10-13 18:30:00,1.5,1.5,1.38
2016-10-13 18:45:00,1.32,1.32,1.14
2016-10-13 19:00:00,1.32,1.32,1.2
2016-10-13 19:15:00,1.2,1.2,0.96
2016-10-13 19:30:00,1.38,1.38,1.02
2016-10-13 19:45:00,1.14,1.14,1.08
2016-10-13 20:00:00,1.2,1.2,0.9
2016-10-13 20:15:00,0.96,0.96,1.08
2016-10-13 20:30:00,1.02,1.02,0.9
2016-10-13 20:45:00,1.08,1.08,1.08
2016-10-13 21:00:00,0.9,0.9,0.9
2016-10-13 21:15:00,1.08,1.08,0.96
2016-10-13 21:30:00,0.9,0.9,0.84
2016-10-13 21:45:00,1.08,1.08,0.96
2016-10-13 22:00:00,0.9,0.9,1.02
2016-10-13 22:15:00,0.96,0.96,1.02
2016-10-13 22:30:00,0.84,0.84,0.96
2016-10-13 22:45:00,0.96,0.96,1.02
2016-10-13 23:00:00,1.02,1.02,0.9
2016-10-13 23:15:00,1.02,1.02,1.08
2016-10-13 23:30:00,0.96,0.96,0.9
2016-10-13 23:45:00,1.02,1.02,1.02
2016-10-14 00:00:00,0.9,0.9,1.02
2016-10-14 00:15:00,1.08,1.08,1.02
2016-10-14 00:30:00,0.9,0.9,0.96
2016-10-14 00:45:00,1.02,1.02,1.02
2016-10-14 01:00:00,1.02,1.02,0.9
2016-10-14 01:15:00,1.02,1.02,1.02
2016-10-14 01:30:00,0.96,0.96,0.96
2016-10-14 01:45:00,1.02,1.02,0.96
2016-10-14 02:00:00,0.9,0.9,1.08
2016-10-14 02:15:00,1.02,1.02,0.96
2016-10-14 02:30:00,0.96,0.96,1.02
2016-10-14 02:45:00,0.96,0.96,0.9
2016-10-14 03:00:00,1.08,1.08,1.02
2016-10-14 03:15:00,0.96,0.96,0.9
2016-10-14 03:30:00,1.02,1.02,1.02
2016-10-14 03:45:00,0.9,0.9,0.96
2016-10-14 04:00:00,1.02,1.02,1.08
2016-10-14 04:15:00,0.9,0.9,0.84
2016-10-14 04:30:00,1.02,1.02,1.08
2016-10-14 04:45:00,0.96,0.96,0.96
2016-10-14 05:00:00,1.08,1.08,1.08
2016-10-14 05:15:00,0.84,0.84,0.96
2016-10-14 05:30:00,1.08,1.08,8.76
2016-10-14 05:45:00,0.96,0.96,20.04
2016-10-14 06:00:00,1.08,1.08,20.76
2016-10-14 06:15:00,0.96,0.96,31.32
2016-10-14 06:30:00,8.76,8.76,42.48
2016-10-14 06:45:00,20.04,20.04,44.1
2016-10-14 07:00:00,20.76,20.76,46.98
2016-10-14 07:15:00,31.32,31.32,49.8
2016-10-14 07:30:00,42.48,42.48,50.7
2016-10-14 07:45:00,44.1,44.1,53.76
2016-10-14 08:00:00,46.98,46.98,45.24
2016-10-14 08:15:00,49.8,49.8,35.28
2016-10-14 08:30:00,50.7,50.7,37.5
2016-10-14 08:45:00,53.76,53.76,42.96
2016-10-14 09:00:00,45.24,45.24,32.16
2016-10-14 09:15:00,35.28,35.28,31.08
2016-10-14 09:30:00,37.5,37.5,21.24
2016-10-14 09:45:00,42.96,42.96,19.98
2016-10-14 10:00:00,32.16,32.16,31.44
2016-10-14 10:15:00,31.08,31.08,30.06
2016-10-14 10:30:00,21.24,21.24,24.3
2016-10-14 10:45:00,19.98,19.98,25.56
2016-10-14 11:00:00,31.44,31.44,24.24
2016-10-14 11:15:00,30.06,30.06,15.48
2016-10-14 11:30:00,24.3,24.3,10.44
2016-10-14 11:45:00,25.56,25.56,2.88
2016-10-14 12:00:00,24.24,24.24,6.66
2016-10-14 12:15:00,15.48,15.48,4.92
2016-10-14 12:30:00,10.44,10.44,3.96
2016-10-14 12:45:00,2.88,2.88,5.28
2016-10-14 13:00:00,6.66,6.66,2.52
2016-10-14 13:15:00,4.92,4.92,2.52
2016-10-14 13:30:00,3.96,3.96,2.58
2016-10-14 13:45:00,5.28,5.28,4.44
2016-10-14 14:00:00,2.52,2.52,5.52
2016-10-14 14:15:00,2.52,2.52,3.12
2016-10-14 14:30:00,2.58,2.58,4.44
2016-10-14 14:45:00,4.44,4.44,3.84
2016-10-14 15:00:00,5.52,5.52,2.82
2016-10-14 15:15:00,3.12,3.12,2.58
2016-10-14 15:30:00,4.44,4.44,2.46
2016-10-14 15:45:00,3.84,3.84,2.7
2016-10-14 16:00:00,2.82,2.82,2.4
2016-10-14 16:15:00,2.58,2.58,2.58
2016-10-14 16:30:00,2.46,2.46,2.82
2016-10-14 16:45:00,2.7,2.7,3.12
2016-10-14 17:00:00,2.4,2.4,1.86
2016-10-14 17:15:00,2.58,2.58,1.68
2016-10-14 17:30:00,2.82,2.82,1.44
2016-10-14 17:45:00,3.12,3.12,1.32
2016-10-14 18:00:00,1.86,1.86,1.68
2016-10-14 18:15:00,1.68,1.68,1.32
2016-10-14 18:30:00,1.44,1.44,1.56
2016-10-14 18:45:00,1.32,1.32,1.68
2016-10-14 19:00:00,1.68,1.68,1.5
2016-10-14 19:15:00,1.32,1.32,1.62
2016-10-14 19:30:00,1.56,1.56,1.08
2016-10-14 19:45:00,1.68,1.68,1.14
2016-10-14 20:00:00,1.5,1.5,1.26
2016-10-14 20:15:00,1.62,1.62,1.08
2016-10-14 20:30:00,1.08,1.08,1.08
2016-10-14 20:45:00,1.14,1.14,1.26
2016-10-14 21:00:00,1.26,1.26,1.08
2016-10-14 21:15:00,1.08,1.08,1.08
2016-10-14 21:30:00,1.08,1.08,1.2
2016-10-14 21:45:00,1.26,1.26,1.32
2016-10-14 22:00:00,1.08,1.08,1.08
2016-10-14 22:15:00,1.08,1.08,1.32
2016-10-14 22:30:00,1.2,1.2,1.32
2016-10-14 22:45:00,1.32,1.32,1.08
2016-10-14 23:00:00,1.08,1.08,1.14
2016-10-14 23:15:00,1.32,1.32,1.2
2016-10-14 23:30:00,1.32,1.32,1.2
2016-10-14 23:45:00,1.08,1.08,1.08
2016-10-15 00:00:00,1.14,1.14,2.76
2016-10-15 00:15:00,1.2,1.2,1.38
2016-10-15 00:30:00,1.2,1.2,1.2
2016-10-15 00:45:00,1.08,1.08,1.08
2016-10-15 01:00:00,2.76,2.76,1.26
2016-10-15 01:15:00,1.38,1.38,1.14
2016-10-15 01:30:00,1.2,1.2,1.14
2016-10-15 01:45:00,1.08,1.08,1.08
2016-10-15 02:00:00,1.26,1.26,1.32
2016-10-15 02:15:00,1.14,1.14,1.08
2016-10-15 02:30:00,1.14,1.14,1.2
2016-10-15 02:45:00,1.08,1.08,1.08
2016-10-15 03:00:00,1.32,1.32,1.26
2016-10-15 03:15:00,1.08,1.08,1.2
2016-10-15 03:30:00,1.2,1.2,1.08
2016-10-15 03:45:00,1.08,1.08,1.14
2016-10-15 04:00:00,1.26,1.26,1.26
2016-10-15 04:15:00,1.2,1.2,1.08
2016-10-15 04:30:00,1.08,1.08,1.14
2016-10-15 04:45:00,1.14,1.14,1.32
2016-10-15 05:00:00,1.26,1.26,1.08
2016-10-15 05:15:00,1.08,1.08,1.14
2016-10-15 05:30:00,1.14,1.14,1.2
2016-10-15 05:45:00,1.32,1.32,1.14
2016-10-15 06:00:00,1.08,1.08,1.08
2016-10-15 06:15:00,1.14,1.14,1.2
2016-10-15 06:30:00,1.2,1.2,1.26
2016-10-15 06:45:00,1.14,1.14,1.26
2016-10-15 07:00:00,1.08,1.08,1.02
2016-10-15 07:15:00,1.2,1.2,1.14
2016-10-15 07:30:00,1.26,1.26,1.02
2016-10-15 07:45:00,1.26,1.26,0.96
2016-10-15 08:00:00,1.02,1.02,1.14
2016-10-15 08:15:00,1.14,1.14,1.2
2016-10-15 08:30:00,1.02,1.02,1.8
2016-10-15 08:45:00,0.96,0.96,2.58
2016-10-15 09:00:00,1.14,1.14,2.4
2016-10-15 09:15:00,1.2,1.2,1.92
2016-10-15 09:30:00,1.8,1.8,2.34
2016-10-15 09:45:00,2.58,2.58,2.1
2016-10-15 10:00:00,2.4,2.4,2.22
2016-10-15 10:15:00,1.92,1.92,2.34
2016-10-15 10:30:00,2.34,2.34,2.58
2016-10-15 10:45:00,2.1,2.1,2.82
2016-10-15 11:00:00,2.22,2.22,3.9
2016-10-15 11:15:00,2.34,2.34,3.78
2016-10-15 11:30:00,2.58,2.58,3.18
2016-10-15 11:45:00,2.82,2.82,1.86
2016-10-15 12:00:00,3.9,3.9,1.8
2016-10-15 12:15:00,3.78,3.78,1.8
2016-10-15 12:30:00,3.18,3.18,1.56
2016-10-15 12:45:00,1.86,1.86,4.68
2016-10-15 13:00:00,1.8,1.8,1.8
2016-10-15 13:15:00,1.8,1.8,1.5
2016-10-15 13:30:00,1.56,1.56,1.32
2016-10-15 13:45:00,4.68,4.68,1.5
2016-10-15 14:00:00,1.8,1.8,2.34
2016-10-15 14:15:00,1.5,1.5,2.64
2016-10-15 14:30:00,1.32,1.32,1.32
2016-10-15 14:45:00,1.5,1.5,1.5
2016-10-15 15:00:00,2.34,2.34,2.52
2016-10-15 15:15:00,2.64,2.64,1.26
2016-10-15 15:30:00,1.32,1.32,1.38
2016-10-15 15:45:00,1.5,1.5,2.52
2016-10-15 16:00:00,2.52,2.52,2.52
2016-10-15 16:15:00,1.26,1.26,2.1
2016-10-15 16:30:00,1.38,1.38,2.16
2016-10-15 16:45:00,2.52,2.52,2.1
2016-10-15 17:00:00,2.52,2.52,2.04
2016-10-15 17:15:00,2.1,2.1,1.98
2016-10-15 17:30:00,2.16,2.16,1.62
2016-10-15 17:45:00,2.1,2.1,1.26
2016-10-15 18:00:00,2.04,2.04,1.08
2016-10-15 18:15:00,1.98,1.98,1.14
2016-10-15 18:30:00,1.62,1.62,1.5
2016-10-15 18:45:00,1.26,1.26,1.32
2016-10-15 19:00:00,1.08,1.08,1.14
2016-10-15 19:15:00,1.14,1.14,1.08
2016-10-15 19:30:00,1.5,1.5,1.26
2016-10-15 19:45:00,1.32,1.32,1.14
2016-10-15 20:00:00,1.14,1.14,0.9
2016-10-15 20:15:00,1.08,1.08,0.9
2016-10-15 20:30:00,1.26,1.26,1.14
2016-10-15 20:45:00,1.14,1.14,1.02
2016-10-15 21:00:00,0.9,0.9,0.84
2016-10-15 21:15:00,0.9,0.9,0.9
2016-10-15 21:30:00,1.14,1.14,1.14
2016-10-15 21:45:00,1.02,1.02,0.96
2016-10-15 22:00:00,0.84,0.84,1.02
2016-10-15 22:15:00,0.9,0.9,0.9
2016-10-15 22:30:00,1.14,1.14,1.14
2016-10-15 22:45:00,0.96,0.96,0.96
2016-10-15 23:00:00,1.02,1.02,0.9
2016-10-15 23:15:00,0.9,0.9,0.96
2016-10-15 23:30:00,1.14,1.14,1.14
2016-10-15 23:45:00,0.96,0.96,0.9
2016-10-16 00:00:00,0.9,0.9,1.02
2016-10-16 00:15:00,0.96,0.96,0.9
2016-10-16 00:30:00,1.14,1.14,0.9
2016-10-16 00:45:00,0.9,0.9,1.14
2016-10-16 01:00:00,1.02,1.02,1.02
2016-10-16 01:15:00,0.9,0.9,0.84
2016-10-16 01:30:00,0.9,0.9,2.88
2016-10-16 01:45:00,1.14,1.14,1.2
2016-10-16 02:00:00,1.02,1.02,0.96
2016-10-16 02:15:00,0.84,0.84,0.9
2016-10-16 02:30:00,2.88,2.88,1.08
2016-10-16 02:45:00,1.2,1.2,1.02
2016-10-16 03:00:00,0.96,0.96,0.9
2016-10-16 03:15:00,0.9,0.9,0.96
2016-10-16 03:30:00,1.08,1.08,1.08
2016-10-16 03:45:00,1.02,1.02,0.96
2016-10-16 04:00:00,0.9,0.9,0.96
2016-10-16 04:15:00,0.96,0.96,1.02
2016-10-16 04:30:00,1.08,1.08,1.08
2016-10-16 04:45:00,0.96,0.96,0.84
2016-10-16 05:00:00,0.96,0.96,0.9
2016-10-16 05:15:00,1.02,1.02,1.14
2016-10-16 05:30:00,1.08,1.08,0.9
2016-10-16 05:45:00,0.84,0.84,0.9
2016-10-16 06:00:00,0.9,0.9,1.08
2016-10-16 06:15:00,1.14,1.14,1.02
2016-10-16 06:30:00,0.9,0.9,0.9
2016-10-16 06:45:00,0.9,0.9,0.78
2016-10-16 07:00:00,1.08,1.08,1.02
2016-10-16 07:15:00,1.02,1.02,0.9
2016-10-16 07:30:00,0.9,0.9,0.78
2016-10-16 07:45:00,0.78,0.78,0.9
2016-10-16 08:00:00,1.02,1.02,0.96
2016-10-16 08:15:00,0.9,0.9,0.84
2016-10-16 08:30:00,0.78,0.78,0.84
2016-10-16 08:45:00,0.9,0.9,0.96
2016-10-16 09:00:00,0.96,0.96,0.96
2016-10-16 09:15:00,0.84,0.84,0.78
2016-10-16 09:30:00,0.84,0.84,0.96
2016-10-16 09:45:00,0.96,0.96,0.96
2016-10-16 10:00:00,0.96,0.96,0.78
2016-10-16 10:15:00,0.78,0.78,1.26
2016-10-16 10:30:00,0.96,0.96,1.2
2016-10-16 10:45:00,0.96,0.96,1.02
2016-10-16 11:00:00,0.78,0.78,0.84
2016-10-16 11:15:00,1.26,1.26,1.08
2016-10-16 11:30:00,1.2,1.2,1.08
2016-10-16 11:45:00,1.02,1.02,0.9
2016-10-16 12:00:00,0.84,0.84,1.02
2016-10-16 12:15:00,1.08,1.08,1.14
2016-10-16 12:30:00,1.08,1.08,0.96
2016-10-16 12:45:00,0.9,0.9,0.9
2016-10-16 13:00:00,1.02,1.02,1.14
2016-10-16 13:15:00,1.14,1.14,1.08
2016-10-16 13:30:00,0.96,0.96,1.14
2016-10-16 13:45:00,0.9,0.9,1.44
2016-10-16 14:00:00,1.14,1.14,1.2
2016-10-16 14:15:00,1.08,1.08,1.02
2016-10-16 14:30:00,1.14,1.14,0.96
2016-10-16 14:45:00,1.44,1.44,1.2
2016-10-16 15:00:00,1.2,1.2,1.02
2016-10-16 15:15:00,1.02,1.02,1.2
2016-10-16 15:30:00,0.96,0.96,1.08
2016-10-16 15:45:00,1.2,1.2,0.9
2016-10-16 16:00:00,1.02,1.02,1.02
2016-10-16 16:15:00,1.2,1.2,1.56
2016-10-16 16:30:00,1.08,1.08,1.38
2016-10-16 16:45:00,0.9,0.9,0.9
2016-10-16 17:00:00,1.02,1.02,0.96
2016-10-16 17:15:00,1.56,1.56,1.14
2016-10-16 17:30:00,1.38,1.38,0.96
2016-10-16 17:45:00,0.9,0.9,0.84
2016-10-16 18:00:00,0.96,0.96,1.08
2016-10-16 18:15:00,1.14,1.14,1.14
2016-10-16 18:30:00,0.96,0.96,1.02
2016-10-16 18:45:00,0.84,0.84,0.84
2016-10-16 19:00:00,1.08,1.08,0.9
2016-10-16 19:15:00,1.14,1.14,1.62
2016-10-16 19:30:00,1.02,1.02,2.16
2016-10-16 19:45:00,0.84,0.84,1.14
2016-10-16 20:00:00,0.9,0.9,0.9
2016-10-16 20:15:00,1.62,1.62,1.14
2016-10-16 20:30:00,2.16,2.16,0.96
2016-10-16 20:45:00,1.14,1.14,0.9
2016-10-16 21:00:00,0.9,0.9,0.9
2016-10-16 21:15:00,1.14,1.14,1.08
2016-10-16 21:30:00,0.96,0.96,1.02
2016-10-16 21:45:00,0.9,0.9,0.84
2016-10-16 22:00:00,0.9,0.9,1.02
2016-10-16 22:15:00,1.08,1.08,1.02
2016-10-16 22:30:00,1.02,1.02,1.08
2016-10-16 22:45:00,0.84,0.84,0.9
2016-10-16 23:00:00,1.02,1.02,0.9
2016-10-16 23:15:00,1.02,1.02,1.02
2016-10-16 23:30:00,1.08,1.08,1.02
2016-10-16 23:45:00,0.9,0.9,0.9
2016-10-17 00:00:00,0.9,0.9,0.96
2016-10-17 00:15:00,1.02,1.02,1.08
2016-10-17 00:30:00,1.02,1.02,1.02
2016-10-17 00:45:00,0.9,0.9,0.84
2016-10-17 01:00:00,0.96,0.96,0.9
2016-10-17 01:15:00,1.08,1.08,1.14
2016-10-17 01:30:00,1.02,1.02,0.96
2016-10-17 01:45:00,0.84,0.84,0.9
2016-10-17 02:00:00,0.9,0.9,1.02
2016-10-17 02:15:00,1.14,1.14,1.08
2016-10-17 02:30:00,0.96,0.96,0.9
2016-10-17 02:45:00,0.9,0.9,0.9
2016-10-17 03:00:00,1.02,1.02,1.08
2016-10-17 03:15:00,1.08,1.08,1.02
2016-10-17 03:30:00,0.9,0.9,0.9
2016-10-17 03:45:00,0.9,0.9,0.9
2016-10-17 04:00:00,1.08,1.08,1.2
2016-10-17 04:15:00,1.02,1.02,0.84
2016-10-17 04:30:00,0.9,0.9,1.02
2016-10-17 04:45:00,0.9,0.9,1.08
2016-10-17 05:00:00,1.2,1.2,0.84
2016-10-17 05:15:00,0.84,0.84,0.9
2016-10-17 05:30:00,1.02,1.02,5.58
2016-10-17 05:45:00,1.08,1.08,19.92
2016-10-17 06:00:00,0.84,0.84,18.96
2016-10-17 06:15:00,0.9,0.9,30.96
2016-10-17 06:30:00,5.58,5.58,40.08
2016-10-17 06:45:00,19.92,19.92,41.82
2016-10-17 07:00:00,18.96,18.96,38.64
2016-10-17 07:15:00,30.96,30.96,38.1
2016-10-17 07:30:00,40.08,40.08,47.4
2016-10-17 07:45:00,41.82,41.82,43.02
2016-10-17 08:00:00,38.64,38.64,39.36
2016-10-17 08:15:00,38.1,38.1,31.08
2016-10-17 08:30:00,47.4,47.4,39.96
2016-10-17 08:45:00,43.02,43.02,47.4
2016-10-17 09:00:00,39.36,39.36,42.06
2016-10-17 09:15:00,31.08,31.08,44.28
2016-10-17 09:30:00,39.96,39.96,39.6
2016-10-17 09:45:00,47.4,47.4,41.28
2016-10-17 10:00:00,42.06,42.06,44.88
2016-10-17 10:15:00,44.28,44.28,49.2
2016-10-17 10:30:00,39.6,39.6,38.94
2016-10-17 10:45:00,41.28,41.28,34.32
2016-10-17 11:00:00,44.88,44.88,31.92
2016-10-17 11:15:00,49.2,49.2,17.7
2016-10-17 11:30:00,38.94,38.94,11.58
2016-10-17 11:45:00,34.32,34.32,20.16
2016-10-17 12:00:00,31.92,31.92,34.56
2016-10-17 12:15:00,17.7,17.7,28.62
2016-10-17 12:30:00,11.58,11.58,28.44
2016-10-17 12:45:00,20.16,20.16,22.08
2016-10-17 13:00:00,34.56,34.56,24.96
2016-10-17 13:15:00,28.62,28.62,37.56
2016-10-17 13:30:00,28.44,28.44,30.12
2016-10-17 13:45:00,22.08,22.08,25.2
2016-10-17 14:00:00,24.96,24.96,23.1
2016-10-17 14:15:00,37.56,37.56,17.34
2016-10-17 14:30:00,30.12,30.12,21.36
2016-10-17 14:45:00,25.2,25.2,20.04
2016-10-17 15:00:00,23.1,23.1,23.22
2016-10-17 15:15:00,17.34,17.34,16.98
2016-10-17 15:30:00,21.36,21.36,11.1
2016-10-17 15:45:00,20.04,20.04,5.28
2016-10-17 16:00:00,23.22,23.22,1.26
2016-10-17 16:15:00,16.98,16.98,1.26
2016-10-17 16:30:00,11.1,11.1,1.2
2016-10-17 16:45:00,5.28,5.28,1.26
2016-10-17 17:00:00,1.26,1.26,1.38
2016-10-17 17:15:00,1.26,1.26,1.2
2016-10-17 17:30:00,1.2,1.2,1.26
2016-10-17 17:45:00,1.26,1.26,1.14
2016-10-17 18:00:00,1.38,1.38,1.08
2016-10-17 18:15:00,1.2,1.2,0.9
2016-10-17 18:30:00,1.26,1.26,0.84
2016-10-17 18:45:00,1.14,1.14,0.84
2016-10-17 19:00:00,1.08,1.08,1.14
2016-10-17 19:15:00,0.9,0.9,0.9
2016-10-17 19:30:00,0.84,0.84,0.96
2016-10-17 19:45:00,0.84,0.84,0.84
2016-10-17 20:00:00,1.14,1.14,0.96
2016-10-17 20:15:00,0.9,0.9,1.08
2016-10-17 20:30:00,0.96,0.96,0.84
2016-10-17 20:45:00,0.84,0.84,0.84
2016-10-17 21:00:00,0.96,0.96,0.96
2016-10-17 21:15:00,1.08,1.08,1.08
2016-10-17 21:30:00,0.84,0.84,0.84
2016-10-17 21:45:00,0.84,0.84,0.84
2016-10-17 22:00:00,0.96,0.96,1.02
2016-10-17 22:15:00,1.08,1.08,1.14
2016-10-17 22:30:00,0.84,0.84,0.84
2016-10-17 22:45:00,0.84,0.84,0.84
2016-10-17 23:00:00,1.02,1.02,0.96
2016-10-17 23:15:00,1.14,1.14,1.02
2016-10-17 23:30:00,0.84,0.84,0.9
2016-10-17 23:45:00,0.84,0.84,0.84
2016-10-18 00:00:00,0.96,0.96,0.84
2016-10-18 00:15:00,1.02,1.02,1.14
2016-10-18 00:30:00,0.9,0.9,0.96
2016-10-18 00:45:00,0.84,0.84,0.84
2016-10-18 01:00:00,0.84,0.84,0.84
2016-10-18 01:15:00,1.14,1.14,1.08
2016-10-18 01:30:00,0.96,0.96,0.96
2016-10-18 01:45:00,0.84,0.84,0.84
2016-10-18 02:00:00,0.84,0.84,0.84
2016-10-18 02:15:00,1.08,1.08,1.02
2016-10-18 02:30:00,0.96,0.96,0.96
2016-10-18 02:45:00,0.84,0.84,0.84
2016-10-18 03:00:00,0.84,0.84,0.9
2016-10-18 03:15:00,1.02,1.02,1.02
2016-10-18 03:30:00,0.96,0.96,0.96
2016-10-18 03:45:00,0.84,0.84,0.84
2016-10-18 04:00:00,0.9,0.9,0.84
2016-10-18 04:15:00,1.02,1.02,0.96
2016-10-18 04:30:00,0.96,0.96,1.02
2016-10-18 04:45:00,0.84,0.84,0.9
2016-10-18 05:00:00,0.84,0.84,0.9
2016-10-18 05:15:00,0.96,0.96,1.2
2016-10-18 05:30:00,1.02,1.02,4.38
2016-10-18 05:45:00,0.9,0.9,18.24
2016-10-18 06:00:00,0.9,0.9,21.06
2016-10-18 06:15:00,1.2,1.2,30.54
2016-10-18 06:30:00,4.38,4.38,37.98
2016-10-18 06:45:00,18.24,18.24,36.9
2016-10-18 07:00:00,21.06,21.06,37.62
2016-10-18 07:15:00,30.54,30.54,37.08
2016-10-18 07:30:00,37.98,37.98,35.52
2016-10-18 07:45:00,36.9,36.9,36.18
2016-10-18 08:00:00,37.62,37.62,35.88
2016-10-18 08:15:00,37.08,37.08,33.0
2016-10-18 08:30:00,35.52,35.52,34.44
2016-10-18 08:45:00,36.18,36.18,38.46
2016-10-18 09:00:00,35.88,35.88,39.3
2016-10-18 09:15:00,33.0,33.0,36.0
2016-10-18 09:30:00,34.44,34.44,38.1
2016-10-18 09:45:00,38.46,38.46,38.52
2016-10-18 10:00:00,39.3,39.3,34.56
2016-10-18 10:15:00,36.0,36.0,31.26
2016-10-18 10:30:00,38.1,38.1,28.68
2016-10-18 10:45:00,38.52,38.52,30.24
2016-10-18 11:00:00,34.56,34.56,37.44
2016-10-18 11:15:00,31.26,31.26,27.12
2016-10-18 11:30:00,28.68,28.68,18.42
2016-10-18 11:45:00,30.24,30.24,25.68
2016-10-18 12:00:00,37.44,37.44,24.24
2016-10-18 12:15:00,27.12,27.12,25.56
2016-10-18 12:30:00,18.42,18.42,31.2
2016-10-18 12:45:00,25.68,25.68,24.3
2016-10-18 13:00:00,24.24,24.24,25.38
2016-10-18 13:15:00,25.56,25.56,24.12
2016-10-18 13:30:00,31.2,31.2,33.06
2016-10-18 13:45:00,24.3,24.3,32.58
2016-10-18 14:00:00,25.38,25.38,26.34
2016-10-18 14:15:00,24.12,24.12,25.14
2016-10-18 14:30:00,33.06,33.06,24.18
